7588 -21.0 3110642
7589 -21.0 3111029
7590 -21.0 3111416
7591 -21.0 3111803
7592 -21.0 3112190
7593 -21.0 3112577
7594 -21.0 3112964
7595 -21.0 3113351
7596 -21.0 3113738
7597 -21.0 3114125
7598 -21.0 3114512
7599 -21.0 3114899
7600 -21.0 3115286
7601 -21.0 3115673
7602 -21.0 3116060
7603 -21.0 3116447
7604 -21.0 3116834
7605 -21.0 3117221
7606 -21.0 3117608
7607 -21.0 3117995
7608 -21.0 3118382
7609 -21.0 3118769
7610 -21.0 3119156
7611 -21.0 3119543
7612 -21.0 3119930
7613 -21.0 3120317
7614 -21.0 3120704
7615 -21.0 3121091
7616 -21.0 3121478
7617 -21.0 3121865
7618 -21.0 3122252
7619 -21.0 3122639
7620 -21.0 3123026
7621 -21.0 3123413
7622 -21.0 3123800
7623 -21.0 3124187
7624 -21.0 3124574
7625 -21.0 3124961
7626 -21.0 3125348
7627 -21.0 3125735
7628 -21.0 3126122
7629 -21.0 3126509
7630 -21.0 3126896
7631 -21.0 3127283
7632 -21.0 3127670
7633 -21.0 3128057
7634 -21.0 3128444
7635 -21.0 3128831
7636 -21.0 3129218
7637 -21.0 3129605
7638 -21.0 3129992
7639 -21.0 3130379
7640 -21.0 3130766
7641 -21.0 3131153
7642 -21.0 3131540
7643 -21.0 3131927
7644 -21.0 3132314
7645 -21.0 3132701
7646 -21.0 3133088
7647 -21.0 3133475
7648 -21.0 3133862
7649 -21.0 3134249
7650 -21.0 3134636
7651 -21.0 3135023
7652 -21.0 3135410
7653 -21.0 3135797
7654 -21.0 3136184
7655 -21.0 3136571
7656 -21.0 3136958
7657 -21.0 3137345
7658 -21.0 3137732
7659 -21.0 3138119
7660 -21.0 3138506
7661 -21.0 3138893
7662 -21.0 3139280
7663 -21.0 3139667
7664 -21.0 3140054
7665 -21.0 3140441
7666 -21.0 3140828
7667 -21.0 3141215
7668 -21.0 3141602
7669 -21.0 3141989
7670 -21.0 3142376
7671 -21.0 3142763
7672 -21.0 3143150
7673 -21.0 3143537
7674 -21.0 3143924
7675 -21.0 3144311
7676 -21.0 3144698
7677 -21.0 3145085
7678 -21.0 3145472
7679 -21.0 3145859
7680 -21.0 3146246
7681 -21.0 3146633
7682 -21.0 3147020
7683 -21.0 3147407
7684 -21.0 3147794
7685 -21.0 3148181
7686 -21.0 3148568
7687 -21.0 3148955
7688 -21.0 3149342
7689 -21.0 3149729
7690 -21.0 3150116
7691 -21.0 3150503
7692 -21.0 3150890
7693 -21.0 3151277
7694 -21.0 3151664
7695 -21.0 3152051
7696 -21.0 3152438
7697 -21.0 3152825
7698 -21.0 3153212
7699 -21.0 3153599
7700 -21.0 3153986
7701 -21.0 3154373
7702 -21.0 3154760
7703 -21.0 3155147
7704 -21.0 3155534
7705 -21.0 3155921
7706 -21.0 3156308
7707 -21.0 3156695
7708 -21.0 3157082
7709 -21.0 3157469
7710 -21.0 3157856
7711 -21.0 3158243
7712 -21.0 3158630
7713 -21.0 3159017
7714 -21.0 3159404
7715 -21.0 3159791
7716 -21.0 3160178
7717 -21.0 3160565
7718 -21.0 3160952
7719 -21.0 3161339
7720 -21.0 3161726
7721 -21.0 3162113
7722 -21.0 3162500
7723 -21.0 3162887
7724 -21.0 3163274
7725 -21.0 3163661
7726 -21.0 3164048
7727 -21.0 3164435
7728 -21.0 3164822
7729 -21.0 3165209
7730 -21.0 3165596
7731 -21.0 3165983
7732 -21.0 3166370
7733 -21.0 3166757
7734 -21.0 3167144
7735 -21.0 3167531
7736 -21.0 3167918
7737 -21.0 3168305
7738 -21.0 3168692
7739 -21.0 3169079
7740 -21.0 3169466
7741 -21.0 3169853
7742 -21.0 3170240
7743 -21.0 3170627
7744 -21.0 3171014
7745 -21.0 3171401
7746 -21.0 3171788
7747 -21.0 3172175
7748 -21.0 3172562
7749 -21.0 3172949
7750 -21.0 3173336
7751 -21.0 3173723
7752 -21.0 3174110
7753 -21.0 3174497
7754 -21.0 3174884
7755 -21.0 3175271
7756 -21.0 3175658
7757 -21.0 3176045
7758 -21.0 3176432
7759 -21.0 3176819
7760 -21.0 3177206
7761 -21.0 3177593
7762 -21.0 3177980
7763 -21.0 3178367
7764 -21.0 3178754
7765 -21.0 3179141
7766 -21.0 3179528
7767 -21.0 3179915
7768 -21.0 3180302
7769 -21.0 3180689
7770 -21.0 3181076
7771 -21.0 3181463
7772 -21.0 3181850
7773 -21.0 3182237
7774 -21.0 3182624
7775 -21.0 3183011
7776 -21.0 3183398
7777 -21.0 3183785
7778 -21.0 3184172
7779 -21.0 3184559
7780 -21.0 3184946
7781 -21.0 3185333
7782 -21.0 3185720
7783 -21.0 3186107
7784 -21.0 3186494
7785 -21.0 3186881
7786 -21.0 3187268
7787 -21.0 3187655
7788 -21.0 3188042
7789 -21.0 3188429
7790 -21.0 3188816
7791 -21.0 3189203
7792 -21.0 3189590
7793 -21.0 3189977
7794 -21.0 3190364
7795 -21.0 3190751
7796 -21.0 3191138
7797 -21.0 3191525
7798 -21.0 3191912
7799 -21.0 3192299
7800 -21.0 3192686
7801 -21.0 3193073
7802 -21.0 3193460
7803 -21.0 3193847
7804 -21.0 3194234
7805 -21.0 3194621
7806 -21.0 3195008
7807 -21.0 3195395
7808 -21.0 3195782
7809 -21.0 3196169
7810 -21.0 3196556
7811 -21.0 3196943
7812 -21.0 3197330
7813 -21.0 3197717
7814 -21.0 3198104
7815 -21.0 3198491
7816 -21.0 3198878
7817 -21.0 3199265
7818 -21.0 3199652
7819 -21.0 3200039
7820 -21.0 3200426
7821 -21.0 3200813
7822 -21.0 3201200
7823 -21.0 3201587
7824 -21.0 3201974
7825 -21.0 3202361
7826 -21.0 3202748
7827 -21.0 3203135
7828 -21.0 3203522
7829 -21.0 3203909
7830 -21.0 3204296
7831 -21.0 3204683
7832 -21.0 3205070
7833 -21.0 3205457
7834 -21.0 3205844
7835 -21.0 3206231
7836 -21.0 3206618
7837 -21.0 3207005
7838 -21.0 3207392
7839 -21.0 3207779
7840 -21.0 3208166
7841 -21.0 3208553
7842 -21.0 3208940
7843 -21.0 3209327
7844 -21.0 3209714
7845 -21.0 3210101
7846 -21.0 3210488
7847 -21.0 3210875
7848 -21.0 3211262
7849 -21.0 3211649
7850 -21.0 3212036
7851 -21.0 3212423
7852 -21.0 3212810
7853 -21.0 3213197
7854 -21.0 3213584
7855 -21.0 3213971
7856 -21.0 3214358
7857 -21.0 3214745
7858 -21.0 3215132
7859 -21.0 3215519
7860 -21.0 3215906
7861 -21.0 3216293
7862 -21.0 3216680
7863 -21.0 3217067
7864 -21.0 3217454
7865 -21.0 3217841
7866 -21.0 3218228
7867 -21.0 3218615
7868 -21.0 3219002
7869 -21.0 3219389
7870 -21.0 3219776
7871 -21.0 3220163
7872 -21.0 3220550
7873 -21.0 3220937
7874 -21.0 3221324
7875 -21.0 3221711
7876 -21.0 3222098
7877 -21.0 3222485
7878 -21.0 3222872
7879 -21.0 3223259
7880 -21.0 3223646
7881 -21.0 3224033
7882 -21.0 3224420
7883 -21.0 3224807
7884 -21.0 3225194
7885 -21.0 3225581
7886 -21.0 3225968
7887 -21.0 3226355
7888 -21.0 3226742
7889 -21.0 3227129
7890 -21.0 3227516
7891 -21.0 3227903
7892 -21.0 3228290
7893 -21.0 3228677
7894 -21.0 3229064
7895 -21.0 3229451
7896 -21.0 3229838
7897 -21.0 3230225
7898 -21.0 3230612
7899 -21.0 3230999
7900 -21.0 3231386
7901 -21.0 3231773
7902 -21.0 3232160
7903 -21.0 3232547
7904 -21.0 3232934
7905 -21.0 3233321
7906 -21.0 3233708
7907 -21.0 3234095
7908 -21.0 3234482
7909 -21.0 3234869
7910 -21.0 3235256
7911 -21.0 3235643
7912 -21.0 3236030
7913 -21.0 3236417
7914 -21.0 3236804
7915 -21.0 3237191
7916 -21.0 3237578
7917 -21.0 3237965
7918 -21.0 3238352
7919 -21.0 3238739
7920 -21.0 3239126
7921 -21.0 3239513
7922 -21.0 3239900
7923 -21.0 3240287
7924 -21.0 3240674
7925 -21.0 3241061
7926 -21.0 3241448
7927 -21.0 3241835
7928 -21.0 3242222
7929 -21.0 3242609
7930 -21.0 3242996
7931 -21.0 3243383
7932 -21.0 3243770
7933 -21.0 3244157
7934 -21.0 3244544
7935 -21.0 3244931
7936 -21.0 3245318
7937 -21.0 3245705
7938 -21.0 3246092
7939 -21.0 3246479
7940 -21.0 3246866
7941 -21.0 3247253
7942 -21.0 3247640
7943 -21.0 3248027
7944 -21.0 3248414
7945 -21.0 3248801
7946 -21.0 3249188
7947 -21.0 3249575
7948 -21.0 3249962
7949 -21.0 3250349
7950 -21.0 3250736
7951 -21.0 3251123
7952 -21.0 3251510
7953 -21.0 3251897
7954 -21.0 3252284
7955 -21.0 3252671
7956 -21.0 3253058
7957 -21.0 3253445
7958 -21.0 3253832
7959 -21.0 3254219
7960 -21.0 3254606
7961 -21.0 3254993
7962 -21.0 3255380
7963 -21.0 3255767
7964 -21.0 3256154
7965 -21.0 3256541
7966 -21.0 3256928
7967 -21.0 3257315
7968 -21.0 3257702
7969 -21.0 3258089
7970 -21.0 3258476
7971 -21.0 3258863
7972 -21.0 3259250
7973 -21.0 3259637
7974 -21.0 3260024
7975 -21.0 3260411
7976 -21.0 3260798
7977 -21.0 3261185
7978 -21.0 3261572
7979 -21.0 3261959
7980 -21.0 3262346
7981 -21.0 3262733
7982 -21.0 3263120
7983 -21.0 3263507
7984 -21.0 3263894
7985 -21.0 3264281
7986 -21.0 3264668
7987 -21.0 3265055
7988 -21.0 3265442
7989 -21.0 3265829
7990 -21.0 3266216
7991 -21.0 3266603
7992 -21.0 3266990
7993 -21.0 3267377
7994 -21.0 3267764
7995 -21.0 3268151
7996 -21.0 3268538
7997 -21.0 3268925
7998 -21.0 3269312
7999 -21.0 3269699
8000 -21.0 3270086
8001 -21.0 3270473
8002 -21.0 3270860
8003 -21.0 3271247
8004 -21.0 3271634
8005 -21.0 3272021
8006 -21.0 3272408
8007 -21.0 3272795
8008 -21.0 3273182
8009 -21.0 3273569
8010 -21.0 3273956
8011 -21.0 3274343
8012 -21.0 3274730
8013 -21.0 3275117
8014 -21.0 3275504
8015 -21.0 3275891
8016 -21.0 3276278
8017 -21.0 3276665
8018 -21.0 3277052
8019 -21.0 3277439
8020 -21.0 3277826
8021 -21.0 3278213
8022 -21.0 3278600
8023 -21.0 3278987
8024 -21.0 3279374
8025 -21.0 3279761
8026 -21.0 3280148
8027 -21.0 3280535
8028 -21.0 3280922
8029 -21.0 3281309
8030 -21.0 3281696
8031 -21.0 3282083
8032 -21.0 3282470
8033 -21.0 3282857
8034 -21.0 3283244
8035 -21.0 3283631
8036 -21.0 3284018
8037 -21.0 3284405
8038 -21.0 3284792
8039 -21.0 3285179
8040 -21.0 3285566
8041 -21.0 3285953
8042 -21.0 3286340
8043 -21.0 3286727
8044 -21.0 3287114
8045 -21.0 3287501
8046 -21.0 3287888
8047 -21.0 3288275
8048 -21.0 3288662
8049 -21.0 3289049
8050 -21.0 3289436
8051 -21.0 3289823
8052 -21.0 3290210
8053 -21.0 3290597
8054 -21.0 3290984
8055 -21.0 3291371
8056 -21.0 3291758
8057 -21.0 3292145
8058 -21.0 3292532
8059 -21.0 3292919
8060 -21.0 3293306
8061 -21.0 3293693
8062 -21.0 3294080
8063 -21.0 3294467
8064 -21.0 3294854
8065 -21.0 3295241
8066 -21.0 3295628
8067 -21.0 3296015
8068 -21.0 3296402
8069 -21.0 3296789
8070 -21.0 3297176
8071 -21.0 3297563
8072 -21.0 3297950
8073 -21.0 3298337
8074 -21.0 3298724
8075 -21.0 3299111
8076 -21.0 3299498
8077 -21.0 3299885
8078 -21.0 3300272
8079 -21.0 3300659
8080 -21.0 3301046
8081 -21.0 3301433
8082 -21.0 3301820
8083 -21.0 3302207
8084 -21.0 3302594
8085 -21.0 3302981
8086 -21.0 3303368
8087 -21.0 3303755
8088 -21.0 3304142
8089 -21.0 3304529
8090 -21.0 3304916
8091 -21.0 3305303
8092 -21.0 3305690
8093 -21.0 3306077
8094 -21.0 3306464
8095 -21.0 3306851
8096 -21.0 3307238
8097 -21.0 3307625
8098 -21.0 3308012
8099 -21.0 3308399
8100 -21.0 3308786
8101 -21.0 3309173
8102 -21.0 3309560
8103 -21.0 3309947
8104 -21.0 3310334
8105 -21.0 3310721
8106 -21.0 3311108
8107 -21.0 3311495
8108 -21.0 3311882
8109 -21.0 3312269
8110 -21.0 3312656
8111 -21.0 3313043
8112 -21.0 3313430
8113 -21.0 3313817
8114 -21.0 3314204
8115 -21.0 3314591
8116 -21.0 3314978
8117 -21.0 3315365
8118 -21.0 3315752
8119 -21.0 3316139
8120 -21.0 3316526
8121 -21.0 3316913
8122 -21.0 3317300
8123 -21.0 3317687
8124 -21.0 3318074
8125 -21.0 3318461
8126 -21.0 3318848
8127 -21.0 3319235
8128 -21.0 3319622
8129 -21.0 3320009
8130 -21.0 3320396
8131 -21.0 3320783
8132 -21.0 3321170
8133 -21.0 3321557
8134 -21.0 3321944
8135 -21.0 3322331
8136 -21.0 3322718
8137 -21.0 3323105
8138 -21.0 3323492
8139 -21.0 3323879
8140 -21.0 3324266
8141 -21.0 3324653
8142 -21.0 3325040
8143 -21.0 3325427
8144 -21.0 3325814
8145 -21.0 3326201
8146 -21.0 3326588
8147 -21.0 3326975
8148 -21.0 3327362
8149 -21.0 3327749
8150 -21.0 3328136
8151 -21.0 3328523
8152 -21.0 3329091
8153 -21.0 3329478
8154 -21.0 3329865
8155 -21.0 3330252
8156 -21.0 3330639
8157 -21.0 3331026
8158 -21.0 3331840
8159 -21.0 3332227
8160 -21.0 3332614
8161 -21.0 3333001
8162 -21.0 3333388
8163 -21.0 3333775
8164 -21.0 3334162
8165 -21.0 3334670
8166 -21.0 3335241
8167 -21.0 3335628
8168 -21.0 3336015
8169 -21.0 3336402
8170 -21.0 3336789
8171 -21.0 3337176
8172 -19.0 3337897
8173 -21.0 3338284
8174 -21.0 3338671
8175 -20.0 3339440
8176 -21.0 3339827
8177 -21.0 3340214
8178 -21.0 3340601
8179 -21.0 3340988
8180 -21.0 3341375
8181 -21.0 3341762
8182 -21.0 3342149
8183 -21.0 3342536
8184 -21.0 3342923
8185 -21.0 3343310
8186 -21.0 3343697
8187 -21.0 3344084
8188 -21.0 3344471
8189 -21.0 3344858
8190 -21.0 3345245
8191 -21.0 3345632
8192 -21.0 3346019
8193 -21.0 3346406
8194 -21.0 3346793
8195 -21.0 3347180
8196 -21.0 3347567
8197 -21.0 3347954
8198 -21.0 3348341
8199 -21.0 3348728
8200 -21.0 3349115
8201 -21.0 3349502
8202 -21.0 3349889
8203 -21.0 3350276
8204 -21.0 3350663
8205 -21.0 3351050
8206 -21.0 3351437
8207 -21.0 3351824
8208 -21.0 3352211
8209 -21.0 3352598
8210 -21.0 3352985
8211 -21.0 3353372
8212 -21.0 3353759
8213 -21.0 3354146
8214 -21.0 3354533
8215 -21.0 3354920
8216 -21.0 3355307
8217 -21.0 3355694
8218 -21.0 3356081
8219 -21.0 3356468
8220 -21.0 3356855
8221 -21.0 3357242
8222 -21.0 3357629
8223 -21.0 3358016
8224 -21.0 3358403
8225 -21.0 3358790
8226 -21.0 3359177
8227 -21.0 3359564
8228 -21.0 3359951
8229 -21.0 3360338
8230 -21.0 3360725
8231 -21.0 3361112
8232 -21.0 3361499
8233 -21.0 3361886
8234 -21.0 3362273
8235 -21.0 3362660
8236 -21.0 3363047
8237 -21.0 3363434
8238 -21.0 3363821
8239 -21.0 3364208
8240 -21.0 3364595
8241 -21.0 3364982
8242 -21.0 3365369
8243 -21.0 3365756
8244 -21.0 3366143
8245 -21.0 3366530
8246 -21.0 3366917
8247 -21.0 3367304
8248 -21.0 3367691
8249 -21.0 3368078
8250 -21.0 3368465
8251 -21.0 3368852
8252 -21.0 3369239
8253 -21.0 3369626
8254 -21.0 3370013
8255 -21.0 3370400
8256 -21.0 3370787
8257 -21.0 3371174
8258 -21.0 3371561
8259 -21.0 3371948
8260 -21.0 3372335
8261 -21.0 3372722
8262 -21.0 3373109
8263 -21.0 3373496
8264 -21.0 3373883
8265 -21.0 3374270
8266 -21.0 3374657
8267 -21.0 3375044
8268 -21.0 3375431
8269 -21.0 3375818
8270 -21.0 3376205
8271 -21.0 3376592
8272 -21.0 3376979
8273 -21.0 3377366
8274 -21.0 3377753
8275 -21.0 3378140
8276 -21.0 3378527
8277 -21.0 3378914
8278 -21.0 3379301
8279 -21.0 3379688
8280 -21.0 3380075
8281 -21.0 3380462
8282 -21.0 3380849
8283 -21.0 3381236
8284 -21.0 3381623
8285 -21.0 3382010
8286 -21.0 3382397
8287 -21.0 3382784
8288 -21.0 3383171
8289 -21.0 3383558
8290 -21.0 3383945
8291 -21.0 3384332
8292 -21.0 3384719
8293 -21.0 3385106
8294 -20.0 3385652
8295 -21.0 3386039
8296 -21.0 3386426
8297 -21.0 3386813
8298 -21.0 3387381
8299 -21.0 3387768
8300 -20.0 3388292
8301 -21.0 3389223
8302 -21.0 3389610
8303 -20.0 3390256
8304 -20.0 3390845
8305 -21.0 3391354
8306 -21.0 3391924
8307 -21.0 3392617
8308 -21.0 3393004
8309 -21.0 3393999
8310 -21.0 3394568
8311 -20.0 3395235
8312 -21.0 3395622
8313 -21.0 3396009
8314 -21.0 3396396
8315 -21.0 3396783
8316 -21.0 3397170
8317 -21.0 3397557
8318 -21.0 3398246
8319 -21.0 3398633
8320 -21.0 3399020
8321 -21.0 3399708
8322 -21.0 3400095
8323 -21.0 3400848
8324 -21.0 3401235
8325 -21.0 3401804
8326 -21.0 3402191
8327 -21.0 3402640
8328 -21.0 3403270
8329 -21.0 3403717
8330 -21.0 3404226
8331 -21.0 3405220
8332 -19.0 3406007
8333 -21.0 3406394
8334 -21.0 3406781
8335 -21.0 3407168
8336 -21.0 3407919
8337 -20.0 3408993
8338 -21.0 3409622
8339 -21.0 3410069
8340 -21.0 3410822
8341 -20.0 3411839
8342 -21.0 3412286
8343 -21.0 3412914
8344 -21.0 3413483
8345 -21.0 3413990
8346 -20.0 3414875
8347 -21.0 3415262
8348 -21.0 3415649
8349 -21.0 3416036
8350 -21.0 3416423
8351 -21.0 3416810
8352 -21.0 3417197
8353 -21.0 3417584
8354 -21.0 3417971
8355 -21.0 3418358
8356 -21.0 3418745
8357 -21.0 3419132
8358 -21.0 3419519
8359 -21.0 3419906
8360 -21.0 3420293
8361 -21.0 3420680
8362 -21.0 3421067
8363 -21.0 3421454
8364 -21.0 3421841
8365 -21.0 3422228
8366 -21.0 3422615
8367 -21.0 3423002
8368 -21.0 3423389
8369 -21.0 3423776
8370 -21.0 3424163
8371 -21.0 3424550
8372 -21.0 3424937
8373 -21.0 3425324
8374 -21.0 3425711
8375 -21.0 3426098
8376 -21.0 3426485
8377 -21.0 3426872
8378 -21.0 3427259
8379 -21.0 3427646
8380 -21.0 3428033
8381 -21.0 3428420
8382 -21.0 3428807
8383 -21.0 3429194
8384 -21.0 3429581
8385 -21.0 3429968
8386 -21.0 3430355
8387 -21.0 3430742
8388 -21.0 3431129
8389 -21.0 3431516
8390 -21.0 3431903
8391 -21.0 3432290
8392 -21.0 3432677
8393 -21.0 3433064
8394 -21.0 3433451
8395 -21.0 3433838
8396 -21.0 3434225
8397 -21.0 3434612
8398 -21.0 3434999
8399 -21.0 3435386
8400 -21.0 3435773
8401 -21.0 3436160
8402 -21.0 3436547
8403 -21.0 3436934
8404 -21.0 3437321
8405 -21.0 3437708
8406 -21.0 3438095
8407 -21.0 3438482
8408 -21.0 3438869
8409 -21.0 3439256
8410 -21.0 3439643
8411 -21.0 3440030
8412 -21.0 3440417
8413 -21.0 3440804
8414 -21.0 3441191
8415 -21.0 3441578
8416 -21.0 3441965
8417 -21.0 3442352
8418 -21.0 3442739
8419 -21.0 3443126
8420 -21.0 3443513
8421 -21.0 3443900
8422 -21.0 3444287
8423 -21.0 3444674
8424 -21.0 3445061
8425 -21.0 3445448
8426 -21.0 3445835
8427 -21.0 3446222
8428 -21.0 3446609
8429 -21.0 3446996
8430 -21.0 3447383
8431 -21.0 3447770
8432 -21.0 3448157
8433 -21.0 3448544
8434 -21.0 3448931
8435 -21.0 3449318
8436 -21.0 3449705
8437 -21.0 3450092
8438 -21.0 3450479
8439 -21.0 3450866
8440 -21.0 3451253
8441 -21.0 3451640
8442 -21.0 3452027
8443 -21.0 3452414
8444 -21.0 3452801
8445 -21.0 3453188
8446 -21.0 3453575
8447 -21.0 3453962
8448 -21.0 3454349
8449 -21.0 3454736
8450 -21.0 3455123
8451 -21.0 3455510
8452 -21.0 3455897
8453 -21.0 3456284
8454 -21.0 3456671
8455 -21.0 3457058
8456 -21.0 3457445
8457 -21.0 3457832
8458 -21.0 3458219
8459 -21.0 3458606
8460 -21.0 3458993
8461 -21.0 3459380
8462 -21.0 3459767
8463 -21.0 3460154
8464 -21.0 3460541
8465 -21.0 3460928
8466 -21.0 3461315
8467 -21.0 3461702
8468 -21.0 3462089
8469 -21.0 3462476
8470 -21.0 3462863
8471 -21.0 3463250
8472 -21.0 3463637
8473 -21.0 3464024
8474 -21.0 3464411
8475 -21.0 3464798
8476 -21.0 3465185
8477 -21.0 3465572
8478 -21.0 3465959
8479 -21.0 3466346
8480 -21.0 3466733
8481 -21.0 3467120
8482 -21.0 3467507
8483 -21.0 3467894
8484 -21.0 3468281
8485 -21.0 3468668
8486 -21.0 3469055
8487 -21.0 3469442
8488 -21.0 3469829
8489 -21.0 3470216
8490 -21.0 3470603
8491 -21.0 3470990
8492 -21.0 3471377
8493 -21.0 3471764
8494 -21.0 3472151
8495 -21.0 3472538
8496 -21.0 3472925
8497 -21.0 3473312
8498 -21.0 3473699
8499 -21.0 3474086
8500 -21.0 3474473
8501 -21.0 3474860
8502 -21.0 3475247
8503 -21.0 3475634
8504 -21.0 3476021
8505 -21.0 3476408
8506 -21.0 3476795
8507 -21.0 3477182
8508 -21.0 3477569
8509 -21.0 3477956
8510 -21.0 3478343
8511 -21.0 3478730
8512 -21.0 3479117
8513 -21.0 3479504
8514 -21.0 3479891
8515 -21.0 3480278
8516 -21.0 3480665
8517 -21.0 3481052
8518 -21.0 3481439
8519 -21.0 3481826
8520 -21.0 3482213
8521 -21.0 3482600
8522 -21.0 3482987
8523 -21.0 3483374
8524 -21.0 3483761
8525 -21.0 3484148
8526 -21.0 3484535
8527 -21.0 3484922
8528 -21.0 3485309
8529 -21.0 3485696
8530 -21.0 3486083
8531 -21.0 3486470
8532 -21.0 3486857
8533 -21.0 3487244
8534 -21.0 3487631
8535 -21.0 3488018
8536 -21.0 3488405
8537 -21.0 3488792
8538 -21.0 3489179
8539 -21.0 3489566
8540 -21.0 3489953
8541 -21.0 3490340
8542 -21.0 3490727
8543 -21.0 3491114
8544 -21.0 3491501
8545 -21.0 3491888
8546 -21.0 3492275
8547 -21.0 3492662
8548 -21.0 3493049
8549 -21.0 3493436
8550 -21.0 3493823
8551 -21.0 3494210
8552 -21.0 3494597
8553 -21.0 3494984
8554 -21.0 3495371
8555 -21.0 3495758
8556 -21.0 3496145
8557 -21.0 3496532
8558 -21.0 3496919
8559 -21.0 3497550
8560 -21.0 3498057
8561 -21.0 3498992
8562 -21.0 3499561
8563 -21.0 3499948
8564 -21.0 3500335
8565 -21.0 3500722
8566 -21.0 3501109
8567 -21.0 3501496
8568 -21.0 3501883
8569 -21.0 3502270
8570 -21.0 3502657
8571 -21.0 3503044
8572 -21.0 3503431
8573 -21.0 3503818
8574 -21.0 3504205
8575 -21.0 3504592
8576 -21.0 3504979
8577 -21.0 3505366
8578 -21.0 3505753
8579 -21.0 3506140
8580 -21.0 3506527
8581 -20.0 3507432
8582 -21.0 3507939
8583 -21.0 3508386
8584 -21.0 3508773
8585 -21.0 3509771
8586 -21.0 3510524
8587 -21.0 3511092
8588 -21.0 3511601
8589 -21.0 3512108
8590 -21.0 3512495
8591 -21.0 3513004
8592 -21.0 3513513
8593 -21.0 3513900
8594 -21.0 3514287
8595 -21.0 3514674
8596 -21.0 3515061
8597 -21.0 3515448
8598 -21.0 3515835
8599 -21.0 3516222
8600 -21.0 3516609
8601 -21.0 3516996
8602 -21.0 3517383
8603 -21.0 3517770
8604 -21.0 3518157
8605 -21.0 3518544
8606 -21.0 3518931
8607 -21.0 3519318
8608 -21.0 3519705
8609 -21.0 3520092
8610 -21.0 3520479
8611 -21.0 3520866
8612 -21.0 3521253
8613 -21.0 3521640
8614 -21.0 3522027
8615 -21.0 3522414
8616 -21.0 3522801
8617 -21.0 3523188
8618 -21.0 3523575
8619 -21.0 3523962
8620 -21.0 3524349
8621 -21.0 3524736
8622 -21.0 3525123
8623 -21.0 3525510
8624 -21.0 3525897
8625 -21.0 3526284
8626 -21.0 3526671
8627 -21.0 3527058
8628 -21.0 3527445
8629 -21.0 3527832
8630 -21.0 3528219
8631 -21.0 3528606
8632 -21.0 3528993
8633 -21.0 3529380
8634 -21.0 3529767
8635 -21.0 3530154
8636 -21.0 3530541
8637 -21.0 3530928
8638 -21.0 3531315
8639 -21.0 3531702
8640 -21.0 3532089
8641 -21.0 3532476
8642 -21.0 3532863
8643 -21.0 3533250
8644 -21.0 3533637
8645 -21.0 3534024
8646 -21.0 3534411
8647 -21.0 3534798
8648 -21.0 3535185
8649 -21.0 3535572
8650 -21.0 3535959
8651 -21.0 3536346
8652 -21.0 3536733
8653 -21.0 3537120
8654 -21.0 3537507
8655 -21.0 3537894
8656 -21.0 3538281
8657 -21.0 3538668
8658 -21.0 3539055
8659 -21.0 3539442
8660 -21.0 3539829
8661 -21.0 3540216
8662 -21.0 3540603
8663 -21.0 3540990
8664 -21.0 3541377
8665 -21.0 3541764
8666 -21.0 3542151
8667 -21.0 3542538
8668 -21.0 3542925
8669 -21.0 3543312
8670 -21.0 3543699
8671 -21.0 3544086
8672 -21.0 3544473
8673 -21.0 3544860
8674 -21.0 3545247
8675 -21.0 3545634
8676 -21.0 3546021
8677 -21.0 3546408
8678 -21.0 3546795
8679 -21.0 3547182
8680 -21.0 3547569
8681 -21.0 3547956
8682 -21.0 3548343
8683 -21.0 3548730
8684 -21.0 3549117
8685 -21.0 3549504
8686 -21.0 3549891
8687 -21.0 3550278
8688 -21.0 3550665
8689 -21.0 3551052
8690 -21.0 3551439
8691 -21.0 3551826
8692 -21.0 3552213
8693 -21.0 3552600
8694 -21.0 3552987
8695 -21.0 3553374
8696 -21.0 3553761
8697 -21.0 3554148
8698 -21.0 3554535
8699 -21.0 3554922
8700 -21.0 3555309
8701 -21.0 3555696
8702 -21.0 3556083
8703 -21.0 3556470
8704 -21.0 3556857
8705 -21.0 3557244
8706 -21.0 3557631
8707 -21.0 3558018
8708 -21.0 3558405
8709 -21.0 3558792
8710 -21.0 3559179
8711 -21.0 3559566
8712 -21.0 3559953
8713 -21.0 3560340
8714 -21.0 3560727
8715 -21.0 3561114
8716 -21.0 3561501
8717 -21.0 3561888
8718 -21.0 3562275
8719 -21.0 3562662
8720 -21.0 3563049
8721 -21.0 3563436
8722 -21.0 3563823
8723 -21.0 3564210
8724 -21.0 3564597
8725 -21.0 3564984
8726 -21.0 3565371
8727 -21.0 3565758
8728 -21.0 3566145
8729 -21.0 3566532
8730 -21.0 3566919
8731 -21.0 3567306
8732 -21.0 3567693
8733 -21.0 3568080
8734 -21.0 3568467
8735 -21.0 3568854
8736 -21.0 3569241
8737 -21.0 3569628
8738 -21.0 3570015
8739 -21.0 3570402
8740 -21.0 3570789
8741 -21.0 3571176
8742 -21.0 3571563
8743 -21.0 3571950
8744 -21.0 3572337
8745 -21.0 3572724
8746 -21.0 3573111
8747 -21.0 3573498
8748 -21.0 3573885
8749 -21.0 3574272
8750 -21.0 3574659
8751 -21.0 3575046
8752 -21.0 3575433
8753 -21.0 3575820
