4580 -21.0 2076578
4581 -21.0 2076965
4582 -21.0 2077352
4583 -21.0 2077739
4584 -21.0 2078126
4585 -21.0 2078513
4586 -21.0 2078900
4587 -21.0 2079287
4588 -21.0 2079674
4589 -21.0 2080061
4590 -21.0 2080448
4591 -21.0 2080835
4592 -21.0 2081342
4593 -21.0 2081729
4594 -21.0 2082116
4595 -21.0 2082503
4596 -21.0 2082890
4597 -21.0 2083277
4598 -21.0 2083664
4599 -21.0 2084051
4600 -21.0 2084438
4601 -21.0 2084825
4602 -21.0 2085212
4603 -21.0 2085599
4604 -21.0 2085986
4605 -21.0 2086373
4606 -21.0 2086760
4607 -21.0 2087147
4608 -21.0 2087534
4609 -21.0 2087921
4610 -21.0 2088308
4611 -21.0 2088695
4612 -21.0 2089082
4613 -21.0 2089469
4614 -21.0 2089856
4615 -21.0 2090243
4616 -21.0 2090630
4617 -21.0 2091017
4618 -21.0 2091404
4619 -21.0 2091791
4620 -21.0 2092298
4621 -21.0 2092685
4622 -21.0 2093133
4623 -21.0 2093520
4624 -21.0 2093907
4625 -21.0 2094294
4626 -21.0 2094741
4627 -21.0 2095128
4628 -21.0 2095515
4629 -21.0 2095902
4630 -21.0 2096289
4631 -21.0 2096676
4632 -21.0 2097063
4633 -21.0 2097450
4634 -21.0 2097837
4635 -21.0 2098224
4636 -21.0 2098611
4637 -21.0 2098998
4638 -21.0 2099385
4639 -21.0 2099772
4640 -21.0 2100159
4641 -21.0 2100546
4642 -21.0 2100933
4643 -21.0 2101440
4644 -19.0 2102101
4645 -21.0 2102548
4646 -21.0 2102935
4647 -21.0 2103322
4648 -21.0 2103709
4649 -21.0 2104096
4650 -21.0 2104483
4651 -21.0 2104870
4652 -21.0 2105257
4653 -21.0 2105644
4654 -21.0 2106031
4655 -21.0 2106418
4656 -21.0 2106805
4657 -21.0 2107192
4658 -21.0 2107579
4659 -21.0 2107966
4660 -21.0 2108353
4661 -21.0 2108740
4662 -21.0 2109127
4663 -21.0 2109514
4664 -21.0 2109901
4665 -21.0 2110288
4666 -21.0 2110915
4667 -21.0 2111302
4668 -21.0 2111689
4669 -21.0 2112076
4670 -21.0 2112463
4671 -21.0 2112850
4672 -21.0 2113237
4673 -21.0 2113624
4674 -21.0 2114011
4675 -21.0 2114398
4676 -21.0 2114785
4677 -21.0 2115172
4678 -21.0 2115559
4679 -21.0 2115946
4680 -18.0 2116813
4681 -21.0 2117200
4682 -21.0 2117587
4683 -21.0 2117974
4684 -21.0 2118361
4685 -21.0 2118748
4686 -21.0 2119135
4687 -21.0 2119522
4688 -21.0 2119909
4689 -21.0 2120296
4690 -21.0 2120683
4691 -21.0 2121070
4692 -21.0 2121457
4693 -21.0 2121844
4694 -21.0 2122231
4695 -21.0 2122618
4696 -21.0 2123005
4697 -21.0 2123392
4698 -21.0 2123779
4699 -21.0 2124166
4700 -21.0 2124553
4701 -21.0 2124940
4702 -21.0 2125327
4703 -21.0 2125714
4704 -21.0 2126101
4705 -21.0 2126488
4706 -21.0 2126875
4707 -21.0 2127262
4708 -21.0 2127649
4709 -21.0 2128036
4710 -21.0 2128423
4711 -21.0 2128810
4712 -21.0 2129197
4713 -21.0 2129584
4714 -21.0 2129971
4715 -21.0 2130358
4716 -21.0 2130745
4717 -21.0 2131132
4718 -21.0 2131519
4719 -21.0 2131906
4720 -21.0 2132293
4721 -21.0 2132680
4722 -21.0 2133067
4723 -21.0 2133454
4724 -21.0 2133841
4725 -21.0 2134228
4726 -21.0 2134615
4727 -21.0 2135002
4728 -21.0 2135389
4729 -21.0 2135776
4730 -21.0 2136163
4731 -21.0 2136550
4732 -21.0 2136937
4733 -21.0 2137324
4734 -21.0 2137711
4735 -21.0 2138098
4736 -21.0 2138485
4737 -21.0 2138872
4738 -21.0 2139259
4739 -21.0 2139646
4740 -21.0 2140033
4741 -21.0 2140420
4742 -21.0 2140807
4743 -21.0 2141194
4744 -21.0 2141581
4745 -21.0 2141968
4746 -21.0 2142355
4747 -21.0 2142742
4748 -21.0 2143129
4749 -21.0 2143516
4750 -21.0 2143903
4751 -21.0 2144290
4752 -21.0 2144677
4753 -21.0 2145064
4754 -21.0 2145451
4755 -21.0 2145838
4756 -21.0 2146225
4757 -21.0 2146612
4758 -21.0 2146999
4759 -21.0 2147386
4760 -21.0 2147773
4761 -21.0 2148160
4762 -21.0 2148547
4763 -21.0 2148934
4764 -21.0 2149321
4765 -21.0 2149708
4766 -21.0 2150095
4767 -21.0 2150482
4768 -21.0 2150869
4769 -21.0 2151256
4770 -21.0 2151643
4771 -21.0 2152030
4772 -21.0 2152417
4773 -21.0 2152804
4774 -21.0 2153191
4775 -21.0 2153578
4776 -21.0 2153965
4777 -21.0 2154352
4778 -21.0 2154739
4779 -21.0 2155126
4780 -21.0 2155513
4781 -21.0 2155900
4782 -21.0 2156287
4783 -21.0 2156674
4784 -21.0 2157061
4785 -21.0 2157448
4786 -21.0 2157835
4787 -21.0 2158222
4788 -21.0 2158609
4789 -21.0 2158996
4790 -21.0 2159383
4791 -21.0 2159770
4792 -21.0 2160157
4793 -21.0 2160544
4794 -21.0 2160931
4795 -21.0 2161318
4796 -21.0 2161705
4797 -21.0 2162092
4798 -21.0 2162479
4799 -21.0 2162866
4800 -21.0 2163253
4801 -21.0 2163640
4802 -21.0 2164027
4803 -21.0 2164414
4804 -21.0 2164801
4805 -21.0 2165188
4806 -21.0 2165575
4807 -21.0 2165962
4808 -21.0 2166349
4809 -21.0 2166736
4810 -21.0 2167123
4811 -21.0 2167510
4812 -21.0 2167897
4813 -21.0 2168284
4814 -21.0 2168671
4815 -21.0 2169058
4816 -21.0 2169445
4817 -21.0 2169832
4818 -21.0 2170219
4819 -21.0 2170606
4820 -21.0 2170993
4821 -21.0 2171380
4822 -21.0 2171767
4823 -21.0 2172154
4824 -21.0 2172541
4825 -21.0 2172928
4826 -21.0 2173315
4827 -21.0 2173702
4828 -21.0 2174089
4829 -21.0 2174476
4830 -21.0 2174863
4831 -21.0 2175250
4832 -21.0 2175820
4833 -21.0 2176207
4834 -21.0 2176594
4835 -21.0 2176981
4836 -21.0 2177368
4837 -21.0 2177755
4838 -21.0 2178142
4839 -21.0 2178529
4840 -21.0 2178916
4841 -21.0 2179303
4842 -21.0 2179690
4843 -21.0 2180077
4844 -21.0 2180464
4845 -21.0 2180911
4846 -21.0 2181298
4847 -21.0 2181685
4848 -21.0 2182072
4849 -21.0 2182459
4850 -21.0 2182846
4851 -21.0 2183233
4852 -21.0 2183620
4853 -21.0 2184007
4854 -21.0 2184394
4855 -21.0 2184781
4856 -21.0 2185168
4857 -21.0 2185555
4858 -21.0 2185942
4859 -21.0 2186329
4860 -19.0 2187052
4861 -16.0 2188190
4862 -21.0 2188577
4863 -21.0 2188964
4864 -21.0 2189351
4865 -21.0 2189738
4866 -21.0 2190125
4867 -21.0 2190512
4868 -21.0 2190899
4869 -21.0 2191286
4870 -21.0 2191673
4871 -21.0 2192060
4872 -21.0 2192447
4873 -21.0 2192834
4874 -21.0 2193221
4875 -21.0 2193608
4876 -21.0 2193995
4877 -21.0 2194382
4878 -21.0 2194769
4879 -21.0 2195156
4880 -21.0 2195543
4881 -19.0 2196207
4882 -21.0 2196654
4883 -21.0 2197041
4884 -21.0 2197671
4885 -21.0 2198058
4886 -21.0 2198445
4887 -21.0 2198832
4888 -21.0 2199219
4889 -21.0 2199606
4890 -21.0 2199993
4891 -21.0 2200380
4892 -21.0 2200767
4893 -21.0 2201154
4894 -21.0 2201541
4895 -20.0 2202065
4896 -21.0 2202452
4897 -21.0 2202839
4898 -21.0 2203226
4899 -21.0 2203613
4900 -21.0 2204000
4901 -21.0 2204387
4902 -21.0 2204774
4903 -21.0 2205161
4904 -21.0 2205548
4905 -21.0 2205995
4906 -21.0 2206382
4907 -21.0 2206769
4908 -21.0 2207156
4909 -21.0 2207543
4910 -21.0 2207930
4911 -21.0 2208317
4912 -21.0 2208704
4913 -21.0 2209091
4914 -21.0 2209478
4915 -21.0 2209865
4916 -21.0 2210252
4917 -21.0 2210639
4918 -21.0 2211026
4919 -21.0 2211413
4920 -21.0 2211800
4921 -21.0 2212372
4922 -20.0 2212958
4923 -21.0 2213406
4924 -21.0 2213854
4925 -21.0 2214362
4926 -21.0 2214992
4927 -21.0 2215562
4928 -21.0 2216010
4929 -21.0 2216397
4930 -21.0 2217029
4931 -21.0 2217538
4932 -21.0 2218045
4933 -21.0 2218432
4934 -21.0 2218819
4935 -21.0 2219206
4936 -21.0 2219593
4937 -21.0 2219980
4938 -21.0 2220367
4939 -21.0 2220754
4940 -21.0 2221141
4941 -21.0 2221528
4942 -21.0 2221915
4943 -21.0 2222302
4944 -21.0 2222689
4945 -21.0 2223076
4946 -21.0 2223463
4947 -21.0 2223850
4948 -21.0 2224237
4949 -21.0 2224624
4950 -21.0 2225011
4951 -21.0 2225398
4952 -21.0 2225785
4953 -21.0 2226172
4954 -21.0 2226559
4955 -21.0 2226946
4956 -21.0 2227333
4957 -21.0 2227720
4958 -21.0 2228107
4959 -21.0 2228494
4960 -21.0 2228881
4961 -21.0 2229268
4962 -21.0 2229655
4963 -21.0 2230042
4964 -21.0 2230429
4965 -21.0 2230816
4966 -21.0 2231203
4967 -21.0 2231590
4968 -21.0 2231977
4969 -21.0 2232364
4970 -21.0 2232751
4971 -21.0 2233138
4972 -21.0 2233525
4973 -21.0 2233912
4974 -21.0 2234299
4975 -21.0 2234686
4976 -21.0 2235073
4977 -21.0 2235460
4978 -21.0 2235847
4979 -21.0 2236234
4980 -21.0 2236621
4981 -21.0 2237008
4982 -21.0 2237395
4983 -21.0 2237782
4984 -21.0 2238169
4985 -21.0 2238556
4986 -21.0 2238943
4987 -21.0 2239330
4988 -21.0 2239717
4989 -21.0 2240104
4990 -21.0 2240491
4991 -21.0 2240878
4992 -21.0 2241265
4993 -21.0 2241652
4994 -21.0 2242039
4995 -21.0 2242426
4996 -21.0 2242813
4997 -21.0 2243200
4998 -21.0 2243587
4999 -21.0 2243974
5000 -21.0 2244361
5001 -21.0 2244748
5002 -21.0 2245135
5003 -21.0 2245522
5004 -21.0 2245909
5005 -21.0 2246296
5006 -21.0 2246683
5007 -21.0 2247070
5008 -21.0 2247457
5009 -21.0 2247844
5010 -21.0 2248231
5011 -21.0 2248618
5012 -21.0 2249005
5013 -21.0 2249392
5014 -21.0 2249779
5015 -21.0 2250166
5016 -21.0 2250553
5017 -21.0 2250940
5018 -21.0 2251327
5019 -21.0 2251714
5020 -21.0 2252101
5021 -21.0 2252488
5022 -21.0 2252875
5023 -21.0 2253262
5024 -21.0 2253649
5025 -21.0 2254036
5026 -21.0 2254423
5027 -21.0 2254810
5028 -21.0 2255197
5029 -21.0 2255584
5030 -21.0 2255971
5031 -21.0 2256358
5032 -21.0 2256745
5033 -21.0 2257132
5034 -21.0 2257519
5035 -21.0 2257906
5036 -21.0 2258293
5037 -21.0 2258680
5038 -21.0 2259067
5039 -21.0 2259454
5040 -21.0 2259841
5041 -21.0 2260228
5042 -21.0 2260615
5043 -21.0 2261002
5044 -21.0 2261389
5045 -21.0 2261776
5046 -21.0 2262163
5047 -21.0 2262550
5048 -21.0 2262937
5049 -21.0 2263324
5050 -21.0 2263711
5051 -21.0 2264098
5052 -21.0 2264485
5053 -21.0 2264872
5054 -21.0 2265259
5055 -21.0 2265646
5056 -21.0 2266033
5057 -21.0 2266420
5058 -21.0 2266807
5059 -21.0 2267194
5060 -21.0 2267581
5061 -21.0 2267968
5062 -21.0 2268355
5063 -21.0 2268742
5064 -21.0 2269129
5065 -21.0 2269516
5066 -21.0 2269903
5067 -21.0 2270290
5068 -21.0 2270677
5069 -21.0 2271064
5070 -21.0 2271451
5071 -21.0 2271838
5072 -21.0 2272225
5073 -21.0 2272612
5074 -21.0 2272999
5075 -21.0 2273386
5076 -21.0 2273773
5077 -21.0 2274160
5078 -21.0 2274547
5079 -21.0 2274934
5080 -21.0 2275321
5081 -21.0 2275708
5082 -21.0 2276095
5083 -21.0 2276482
5084 -21.0 2276869
5085 -21.0 2277256
5086 -21.0 2277643
5087 -21.0 2278030
5088 -21.0 2278417
5089 -21.0 2278804
5090 -21.0 2279191
5091 -21.0 2279578
5092 -21.0 2279965
5093 -21.0 2280352
5094 -21.0 2280739
5095 -21.0 2281248
5096 -21.0 2281635
5097 -21.0 2282082
5098 -21.0 2282469
5099 -21.0 2282856
5100 -21.0 2283243
5101 -21.0 2283630
5102 -21.0 2284017
5103 -21.0 2284525
5104 -20.0 2284989
5105 -21.0 2285376
5106 -21.0 2285885
5107 -21.0 2286635
5108 -21.0 2287022
5109 -21.0 2287409
5110 -21.0 2287796
5111 -21.0 2288183
5112 -21.0 2288570
5113 -21.0 2288957
5114 -21.0 2289344
5115 -21.0 2289731
5116 -21.0 2290118
5117 -21.0 2290505
5118 -21.0 2290892
5119 -21.0 2291279
5120 -21.0 2291666
5121 -21.0 2292053
5122 -21.0 2292440
5123 -21.0 2292827
5124 -21.0 2293214
5125 -21.0 2293601
5126 -21.0 2293988
5127 -19.0 2294958
5128 -21.0 2295468
5129 -21.0 2295915
5130 -21.0 2296362
5131 -18.0 2297051
5132 -21.0 2297681
5133 -21.0 2298068
5134 -21.0 2298577
5135 -21.0 2298964
5136 -21.0 2299351
5137 -21.0 2299738
5138 -21.0 2300185
5139 -19.0 2300789
5140 -21.0 2301176
5141 -21.0 2301563
5142 -20.0 2302157
5143 -21.0 2302604
5144 -21.0 2303051
5145 -21.0 2303500
5146 -21.0 2303947
5147 -21.0 2304394
5148 -21.0 2304962
5149 -21.0 2305409
5150 -20.0 2306122
5151 -21.0 2306569
5152 -21.0 2307018
5153 -21.0 2307769
5154 -21.0 2308399
5155 -21.0 2309028
5156 -21.0 2309415
5157 -21.0 2309864
5158 -21.0 2310311
5159 -21.0 2310698
5160 -20.0 2311164
5161 -21.0 2311734
5162 -20.0 2312319
5163 -21.0 2312889
5164 -21.0 2313276
5165 -21.0 2313663
5166 -21.0 2314296
5167 -20.0 2314882
5168 -21.0 2315329
5169 -21.0 2315837
5170 -21.0 2316286
5171 -20.0 2316990
5172 -19.0 2317659
5173 -21.0 2318168
5174 -21.0 2318615
5175 -21.0 2319183
5176 -21.0 2319933
5177 -21.0 2320504
5178 -21.0 2321071
5179 -21.0 2321520
5180 -21.0 2321968
5181 -21.0 2322415
5182 -21.0 2322862
5183 -21.0 2323309
5184 -21.0 2323943
5185 -21.0 2324573
5186 -21.0 2325081
5187 -21.0 2325652
5188 -21.0 2326221
5189 -21.0 2326788
5190 -21.0 2327359
5191 -20.0 2327946
5192 -20.0 2328474
5193 -21.0 2328983
5194 -21.0 2329672
5195 -21.0 2330239
5196 -21.0 2330626
5197 -21.0 2331013
5198 -21.0 2331400
5199 -21.0 2331787
5200 -21.0 2332174
5201 -21.0 2332561
5202 -21.0 2332948
5203 -21.0 2333397
5204 -21.0 2334028
5205 -21.0 2334415
5206 -21.0 2334862
5207 -20.0 2335570
5208 -21.0 2336077
5209 -21.0 2336464
5210 -21.0 2336851
5211 -21.0 2337238
5212 -21.0 2337625
5213 -21.0 2338012
5214 -21.0 2338399
5215 -21.0 2338786
5216 -21.0 2339173
5217 -21.0 2339560
5218 -21.0 2339947
5219 -21.0 2340334
5220 -21.0 2340721
5221 -21.0 2341108
5222 -21.0 2341495
5223 -21.0 2341882
5224 -21.0 2342269
5225 -21.0 2342656
5226 -21.0 2343043
5227 -21.0 2343430
5228 -21.0 2343817
5229 -21.0 2344204
5230 -21.0 2344591
5231 -21.0 2344978
5232 -21.0 2345365
5233 -21.0 2345752
5234 -21.0 2346139
5235 -21.0 2346526
5236 -21.0 2346913
5237 -21.0 2347300
5238 -21.0 2347687
5239 -21.0 2348074
5240 -21.0 2348461
5241 -21.0 2348910
5242 -21.0 2349297
5243 -21.0 2349684
5244 -21.0 2350071
5245 -21.0 2350458
5246 -21.0 2350845
5247 -21.0 2351232
5248 -21.0 2351619
5249 -21.0 2352006
5250 -21.0 2352393
5251 -21.0 2352780
5252 -21.0 2353167
5253 -21.0 2353554
5254 -21.0 2353941
5255 -21.0 2354328
5256 -21.0 2354715
5257 -21.0 2355102
5258 -21.0 2355489
5259 -21.0 2355876
5260 -21.0 2356263
5261 -21.0 2356650
5262 -21.0 2357037
5263 -21.0 2357424
5264 -21.0 2357811
5265 -21.0 2358198
5266 -21.0 2358585
5267 -21.0 2358972
5268 -21.0 2359359
5269 -21.0 2359746
5270 -21.0 2360133
5271 -21.0 2360520
5272 -21.0 2360907
5273 -21.0 2361294
5274 -21.0 2361681
5275 -21.0 2362068
5276 -21.0 2362455
5277 -21.0 2362842
5278 -21.0 2363229
5279 -21.0 2363616
5280 -21.0 2364003
5281 -21.0 2364390
5282 -21.0 2364777
5283 -21.0 2365164
5284 -21.0 2365551
5285 -21.0 2365938
5286 -21.0 2366325
5287 -21.0 2366712
5288 -21.0 2367099
5289 -21.0 2367486
5290 -21.0 2367873
5291 -21.0 2368260
5292 -21.0 2368647
5293 -21.0 2369034
5294 -21.0 2369421
5295 -21.0 2369808
5296 -21.0 2370195
5297 -21.0 2370582
5298 -21.0 2370969
5299 -21.0 2371356
5300 -21.0 2371743
5301 -21.0 2372130
5302 -21.0 2372517
5303 -21.0 2372904
5304 -21.0 2373291
5305 -21.0 2373678
5306 -21.0 2374065
5307 -21.0 2374452
5308 -21.0 2374839
5309 -21.0 2375226
5310 -21.0 2375613
5311 -21.0 2376000
5312 -21.0 2376387
5313 -21.0 2376774
5314 -21.0 2377161
5315 -21.0 2377548
5316 -21.0 2377935
5317 -21.0 2378322
5318 -21.0 2378709
5319 -21.0 2379096
5320 -21.0 2379483
5321 -21.0 2379870
5322 -21.0 2380257
5323 -21.0 2380644
5324 -21.0 2381031
5325 -21.0 2381418
5326 -21.0 2381805
5327 -21.0 2382192
5328 -21.0 2382579
5329 -21.0 2382966
5330 -21.0 2383353
5331 -21.0 2383740
5332 -21.0 2384127
5333 -21.0 2384514
5334 -21.0 2384901
5335 -21.0 2385288
5336 -21.0 2385675
5337 -21.0 2386062
5338 -21.0 2386449
5339 -21.0 2386836
5340 -21.0 2387223
5341 -21.0 2387610
5342 -21.0 2387997
5343 -21.0 2388384
5344 -21.0 2388771
5345 -21.0 2389158
5346 -21.0 2389545
5347 -21.0 2389932
5348 -21.0 2390319
5349 -21.0 2390706
5350 -21.0 2391093
5351 -21.0 2391480
5352 -21.0 2391867
5353 -21.0 2392254
5354 -21.0 2392641
5355 -21.0 2393028
5356 -21.0 2393415
5357 -21.0 2393802
5358 -21.0 2394189
5359 -21.0 2394576
5360 -21.0 2394963
5361 -21.0 2395350
5362 -21.0 2395737
5363 -21.0 2396124
5364 -21.0 2396511
5365 -21.0 2396898
5366 -21.0 2397285
5367 -21.0 2397672
5368 -21.0 2398059
5369 -21.0 2398446
5370 -21.0 2398833
5371 -21.0 2399220
5372 -21.0 2399607
5373 -21.0 2399994
5374 -21.0 2400381
5375 -21.0 2400768
5376 -21.0 2401155
5377 -21.0 2401542
5378 -21.0 2401929
5379 -21.0 2402316
5380 -21.0 2402703
5381 -21.0 2403090
5382 -21.0 2403477
5383 -21.0 2403864
5384 -21.0 2404251
5385 -21.0 2404638
5386 -21.0 2405025
5387 -21.0 2405412
5388 -21.0 2405799
5389 -21.0 2406186
5390 -21.0 2406573
5391 -21.0 2406960
5392 -21.0 2407347
5393 -21.0 2407734
5394 -21.0 2408121
5395 -21.0 2408508
5396 -21.0 2408895
5397 -21.0 2409282
5398 -21.0 2409669
5399 -21.0 2410056
5400 -21.0 2410443
5401 -21.0 2410830
5402 -21.0 2411217
5403 -21.0 2411604
5404 -21.0 2411991
5405 -21.0 2412378
5406 -21.0 2412765
5407 -21.0 2413152
5408 -21.0 2413539
5409 -21.0 2413926
5410 -21.0 2414313
5411 -21.0 2414700
5412 -21.0 2415087
5413 -21.0 2415474
5414 -21.0 2415861
5415 -21.0 2416248
5416 -21.0 2416635
5417 -21.0 2417022
5418 -21.0 2417409
5419 -21.0 2417796
5420 -21.0 2418183
5421 -21.0 2418570
5422 -21.0 2418957
5423 -21.0 2419344
5424 -21.0 2419731
5425 -21.0 2420118
5426 -21.0 2420505
5427 -21.0 2420892
5428 -21.0 2421279
5429 -21.0 2421666
5430 -21.0 2422053
5431 -21.0 2422440
5432 -21.0 2422827
5433 -21.0 2423214
5434 -21.0 2423601
5435 -21.0 2423988
5436 -21.0 2424375
5437 -21.0 2424762
5438 -21.0 2425149
5439 -21.0 2425536
5440 -21.0 2425923
5441 -21.0 2426310
5442 -21.0 2426697
5443 -21.0 2427084
5444 -21.0 2427471
5445 -21.0 2427858
5446 -21.0 2428245
5447 -21.0 2428632
5448 -21.0 2429019
5449 -21.0 2429406
5450 -21.0 2429793
5451 -21.0 2430180
5452 -21.0 2430567
5453 -21.0 2430954
5454 -21.0 2431341
5455 -21.0 2431728
5456 -21.0 2432115
5457 -21.0 2432502
5458 -21.0 2432889
5459 -21.0 2433276
5460 -21.0 2433663
5461 -21.0 2434050
5462 -21.0 2434437
5463 -21.0 2434824
5464 -21.0 2435211
5465 -21.0 2435598
5466 -21.0 2435985
5467 -21.0 2436372
5468 -21.0 2436759
5469 -21.0 2437146
5470 -21.0 2437533
5471 -21.0 2437920
5472 -21.0 2438307
5473 -21.0 2438694
5474 -21.0 2439081
5475 -21.0 2439468
5476 -21.0 2439855
5477 -21.0 2440242
5478 -21.0 2440629
5479 -21.0 2441016
5480 -21.0 2441403
5481 -21.0 2441790
5482 -21.0 2442177
5483 -21.0 2442564
5484 -21.0 2442951
5485 -21.0 2443338
5486 -21.0 2443725
5487 -21.0 2444112
5488 -21.0 2444499
5489 -21.0 2444886
5490 -21.0 2445273
5491 -21.0 2445660
5492 -21.0 2446047
5493 -21.0 2446434
5494 -21.0 2446821
5495 -21.0 2447208
5496 -21.0 2447595
5497 -21.0 2447982
5498 -21.0 2448369
5499 -21.0 2448756
5500 -21.0 2449143
5501 -21.0 2449530
5502 -21.0 2449917
5503 -21.0 2450304
5504 -21.0 2450691
5505 -21.0 2451078
5506 -21.0 2451465
5507 -21.0 2451852
5508 -21.0 2452239
5509 -21.0 2452626
5510 -21.0 2453013
5511 -21.0 2453400
5512 -21.0 2453787
5513 -21.0 2454174
5514 -21.0 2454561
5515 -21.0 2454948
5516 -21.0 2455335
5517 -21.0 2455722
5518 -21.0 2456109
5519 -21.0 2456496
5520 -21.0 2456883
5521 -21.0 2457270
5522 -21.0 2457657
5523 -21.0 2458044
5524 -21.0 2458431
5525 -21.0 2458818
5526 -21.0 2459205
5527 -21.0 2459592
5528 -21.0 2459979
5529 -21.0 2460366
5530 -21.0 2460753
5531 -21.0 2461140
5532 -21.0 2461527
5533 -21.0 2461914
5534 -21.0 2462301
5535 -21.0 2462688
5536 -21.0 2463075
5537 -21.0 2463462
5538 -21.0 2463849
5539 -21.0 2464236
5540 -21.0 2464623
5541 -21.0 2465010
5542 -21.0 2465397
5543 -21.0 2465784
5544 -21.0 2466171
5545 -21.0 2466558
5546 -21.0 2466945
5547 -21.0 2467332
5548 -21.0 2467719
5549 -21.0 2468106
5550 -21.0 2468493
5551 -21.0 2468880
5552 -21.0 2469267
5553 -21.0 2469654
5554 -21.0 2470041
5555 -21.0 2470428
5556 -21.0 2470815
5557 -21.0 2471262
5558 -21.0 2471649
5559 -21.0 2472036
5560 -21.0 2472423
5561 -21.0 2472810
5562 -21.0 2473197
5563 -21.0 2473584
5564 -21.0 2473971
5565 -21.0 2474358
5566 -21.0 2474745
5567 -21.0 2475132
5568 -21.0 2475519
5569 -21.0 2475906
5570 -21.0 2476293
5571 -21.0 2476680
5572 -21.0 2477067
5573 -21.0 2477454
5574 -21.0 2477841
5575 -21.0 2478228
5576 -21.0 2478615
5577 -21.0 2479002
5578 -21.0 2479389
5579 -21.0 2479776
5580 -21.0 2480163
5581 -21.0 2480550
5582 -21.0 2480937
5583 -21.0 2481324
5584 -21.0 2481711
5585 -21.0 2482098
5586 -21.0 2482485
5587 -21.0 2482872
5588 -21.0 2483259
5589 -21.0 2483646
5590 -21.0 2484033
5591 -21.0 2484420
5592 -21.0 2484807
5593 -21.0 2485194
5594 -21.0 2485641
5595 -21.0 2486028
5596 -21.0 2486415
5597 -21.0 2486802
5598 -21.0 2487309
5599 -21.0 2487819
5600 -21.0 2488206
5601 -21.0 2488593
5602 -21.0 2488980
5603 -21.0 2489367
5604 -21.0 2489754
5605 -21.0 2490141
5606 -21.0 2490528
5607 -21.0 2490915
5608 -21.0 2491302
5609 -21.0 2491689
5610 -21.0 2492076
5611 -21.0 2492463
5612 -21.0 2492850
5613 -21.0 2493237
5614 -21.0 2493624
5615 -21.0 2494011
5616 -21.0 2494398
5617 -21.0 2494785
5618 -21.0 2495172
5619 -21.0 2495559
5620 -21.0 2495946
5621 -21.0 2496333
5622 -21.0 2496720
5623 -21.0 2497107
5624 -21.0 2497494
5625 -21.0 2497881
5626 -21.0 2498268
5627 -21.0 2498655
5628 -21.0 2499042
5629 -21.0 2499429
5630 -21.0 2499816
5631 -21.0 2500203
5632 -21.0 2500590
5633 -21.0 2500977
5634 -21.0 2501364
5635 -21.0 2501751
5636 -21.0 2502138
5637 -21.0 2502525
5638 -21.0 2502912
5639 -21.0 2503299
5640 -21.0 2503686
5641 -21.0 2504073
5642 -21.0 2504460
5643 -21.0 2504847
5644 -21.0 2505234
5645 -21.0 2505621
5646 -21.0 2506008
5647 -21.0 2506395
5648 -21.0 2506782
5649 -21.0 2507169
5650 -21.0 2507556
5651 -21.0 2507943
5652 -21.0 2508330
5653 -21.0 2508717
5654 -21.0 2509104
5655 -21.0 2509491
5656 -21.0 2509878
5657 -21.0 2510265
5658 -21.0 2510652
5659 -21.0 2511039
5660 -21.0 2511426
5661 -21.0 2511813
5662 -21.0 2512200
5663 -21.0 2512587
5664 -21.0 2512974
5665 -21.0 2513361
5666 -21.0 2513748
5667 -21.0 2514135
5668 -21.0 2514522
5669 -21.0 2514909
5670 -21.0 2515296
5671 -21.0 2515683
5672 -21.0 2516070
5673 -21.0 2516457
5674 -21.0 2516844
5675 -21.0 2517231
5676 -21.0 2517618
5677 -21.0 2518005
5678 -21.0 2518392
5679 -21.0 2518779
5680 -21.0 2519166
5681 -21.0 2519553
5682 -21.0 2519940
5683 -21.0 2520327
5684 -21.0 2520714
5685 -21.0 2521101
5686 -21.0 2521488
5687 -21.0 2521875
5688 -21.0 2522262
5689 -21.0 2522649
5690 -21.0 2523036
5691 -21.0 2523423
5692 -21.0 2523810
5693 -21.0 2524197
5694 -21.0 2524584
5695 -21.0 2524971
5696 -21.0 2525358
5697 -21.0 2525745
5698 -21.0 2526132
5699 -21.0 2526519
5700 -21.0 2526906
5701 -21.0 2527293
5702 -21.0 2527680
5703 -21.0 2528067
5704 -21.0 2528454
5705 -21.0 2528841
5706 -21.0 2529228
5707 -21.0 2529615
5708 -21.0 2530002
5709 -21.0 2530389
5710 -21.0 2530776
5711 -21.0 2531163
5712 -21.0 2531550
5713 -21.0 2531937
5714 -21.0 2532324
5715 -21.0 2532711
5716 -21.0 2533098
5717 -21.0 2533485
5718 -21.0 2533872
5719 -21.0 2534259
5720 -21.0 2534646
5721 -21.0 2535033
5722 -21.0 2535420
5723 -21.0 2535807
5724 -21.0 2536194
5725 -21.0 2536581
5726 -21.0 2536968
5727 -21.0 2537355
5728 -21.0 2537742
5729 -21.0 2538129
5730 -21.0 2538516
5731 -21.0 2538903
5732 -21.0 2539290
5733 -21.0 2539677
5734 -21.0 2540124
5735 -20.0 2540664
5736 -21.0 2541051
5737 -21.0 2541438
5738 -21.0 2541825
5739 -21.0 2542212
5740 -21.0 2542599
5741 -21.0 2542986
5742 -21.0 2543373
5743 -21.0 2543760
5744 -21.0 2544147
5745 -21.0 2544534
