7693 -19.0 11836880
7694 -14.0 11840617
7695 -8.0 11844379
7696 -16.0 11846932
7697 8.0 11851468
7698 -8.0 11855169
7699 -18.0 11858914
7700 -17.0 11861677
7701 -10.0 11866153
7702 -6.0 11869959
7703 -10.0 11875899
7704 -7.0 11881320
7705 -5.0 11885848
7706 -19.0 11890955
7707 -16.0 11894309
7708 -21.0 11896290
7709 -10.0 11899071
7710 -14.0 11903648
7711 -12.0 11907661
7712 -6.0 11914416
7713 -21.0 11915103
7714 -21.0 11915672
7715 -21.0 11916119
7716 -21.0 11916747
7717 -21.0 11917314
7718 -17.0 11920068
7719 -16.0 11924191
7720 -2.0 11929108
7721 -12.0 11933621
7722 -1.0 11940926
7723 -10.0 11944061
7724 -10.0 11948843
7725 -7.0 11955561
7726 -5.0 11960118
7727 -9.0 11964412
7728 -18.0 11967723
7729 -7.0 11971870
7730 -15.0 11975097
7731 -11.0 11979662
7732 -17.0 11984192
7733 -19.0 11987342
7734 -14.0 11991714
7735 -18.0 11994910
7736 -13.0 11998110
7737 -16.0 12002285
7738 -6.0 12005359
7739 -15.0 12009005
7740 -7.0 12013762
7741 -4.0 12019622
7742 -12.0 12023745
7743 -15.0 12027876
7744 -7.0 12032892
7745 -10.0 12035731
7746 -19.0 12037981
7747 -7.0 12044324
7748 -7.0 12050323
7749 -16.0 12051968
7750 -18.0 12053626
7751 -19.0 12057285
7752 -11.0 12061299
7753 -17.0 12066028
7754 -2.0 12071109
7755 -21.0 12071617
7756 -21.0 12072064
7757 -19.0 12072907
7758 -8.0 12076858
7759 -17.0 12079330
7760 1.0 12083371
7761 -15.0 12085881
7762 -17.0 12090770
7763 -8.0 12094797
7764 -6.0 12098855
7765 -11.0 12102575
7766 -13.0 12107541
7767 9.0 12111733
7768 1.0 12118616
7769 -1.0 12124577
7770 -17.0 12128938
7771 -6.0 12133699
7772 -2.0 12138356
7773 -12.0 12143645
7774 -16.0 12146253
7775 -11.0 12151067
7776 -16.0 12155330
7777 -9.0 12157925
7778 -12.0 12161075
7779 -21.0 12161522
7780 -21.0 12161969
7781 -21.0 12162418
7782 -14.0 12165890
7783 -12.0 12169048
7784 -13.0 12172486
7785 -17.0 12175981
7786 -4.0 12180620
7787 -3.0 12186364
7788 -14.0 12190884
7789 -13.0 12195914
7790 -3.0 12201223
7791 -13.0 12206541
7792 -12.0 12209942
7793 -5.0 12214985
7794 1.0 12219683
7795 -13.0 12223494
7796 -20.0 12225182
7797 -13.0 12228990
7798 -9.0 12233487
7799 -11.0 12237645
7800 7.0 12242739
7801 -18.0 12244907
7802 -19.0 12246008
7803 -18.0 12248843
7804 -17.0 12254712
7805 -15.0 12258497
7806 -9.0 12262793
7807 -20.0 12264430
7808 -14.0 12267673
7809 -10.0 12271233
7810 -16.0 12276383
7811 -14.0 12278408
7812 -14.0 12282573
7813 -17.0 12285470
7814 -10.0 12288371
7815 -19.0 12291970
7816 -13.0 12295227
7817 -12.0 12299711
7818 -14.0 12303135
7819 -18.0 12305945
7820 -15.0 12308691
7821 -16.0 12312831
7822 -16.0 12315690
7823 -10.0 12319730
7824 -8.0 12324794
7825 -15.0 12327897
7826 -17.0 12331407
7827 -15.0 12336219
7828 -12.0 12340055
7829 -18.0 12343167
7830 -17.0 12347810
7831 -9.0 12352488
7832 -6.0 12356296
7833 -4.0 12359471
7834 -19.0 12362565
7835 -11.0 12367649
7836 -5.0 12373232
7837 -16.0 12377597
7838 -14.0 12382923
7839 -9.0 12388994
7840 -11.0 12393561
7841 -8.0 12398542
7842 -19.0 12402390
7843 -11.0 12408067
7844 -3.0 12413866
7845 -15.0 12416968
7846 -13.0 12422242
7847 -16.0 12428142
7848 -21.0 12428589
7849 -21.0 12429277
7850 -21.0 12429784
7851 -18.0 12430828
7852 -18.0 12431812
7853 -20.0 12433804
7854 -14.0 12435949
7855 -17.0 12440105
7856 -15.0 12444187
7857 -13.0 12449223
7858 -14.0 12454409
7859 -7.0 12461317
7860 -8.0 12466607
7861 -14.0 12471744
7862 -10.0 12477564
7863 -3.0 12484150
7864 -13.0 12487538
7865 -2.0 12491776
7866 -6.0 12496986
7867 -21.0 12497373
7868 -18.0 12499450
7869 -19.0 12501882
7870 -13.0 12506802
7871 -11.0 12509417
7872 -13.0 12514371
7873 -5.0 12520375
7874 -14.0 12523667
7875 -9.0 12527296
7876 -9.0 12532812
7877 -18.0 12537328
7878 -14.0 12540886
7879 -21.0 12541815
7880 -7.0 12545125
7881 -6.0 12549922
7882 -21.0 12550431
7883 -19.0 12552549
7884 -19.0 12555665
7885 -21.0 12559172
7886 -16.0 12562497
7887 -16.0 12566556
7888 -12.0 12570136
7889 -5.0 12574025
7890 -4.0 12578593
7891 -4.0 12583883
7892 -7.0 12589022
7893 -4.0 12593957
7894 -18.0 12598299
7895 -8.0 12602617
7896 6.0 12606822
7897 -10.0 12613429
7898 -17.0 12617168
7899 -9.0 12621112
7900 -12.0 12624895
7901 -9.0 12630786
7902 -13.0 12633936
7903 -16.0 12637524
7904 -12.0 12640684
7905 -16.0 12642919
7906 -15.0 12646527
7907 -12.0 12651271
7908 -11.0 12654696
7909 -4.0 12660423
7910 -14.0 12664033
7911 -6.0 12668495
7912 -21.0 12671756
7913 -7.0 12675552
7914 11.0 12679728
7915 -13.0 12682988
7916 -17.0 12685089
7917 -13.0 12689572
7918 -10.0 12695080
7919 -13.0 12698451
7920 -9.0 12702811
7921 -15.0 12708242
7922 -18.0 12713495
7923 -14.0 12717667
7924 -4.0 12723781
7925 -16.0 12725847
7926 -11.0 12729980
7927 -6.0 12735112
7928 -21.0 12735799
7929 -16.0 12737977
7930 -18.0 12741401
7931 -16.0 12744132
7932 -13.0 12746543
7933 -5.0 12750491
7934 -17.0 12754854
7935 -6.0 12758295
7936 -12.0 12763097
7937 -7.0 12767478
7938 -11.0 12770602
7939 -9.0 12775085
7940 -15.0 12777516
7941 -14.0 12782339
7942 -13.0 12785411
7943 -17.0 12791180
7944 -13.0 12797246
7945 -15.0 12801033
7946 -16.0 12804678
7947 -10.0 12808122
7948 -13.0 12813215
7949 -3.0 12818777
7950 -13.0 12822766
7951 -9.0 12826458
7952 -13.0 12829850
7953 -13.0 12833726
7954 -15.0 12837331
7955 -17.0 12841083
7956 -18.0 12842928
7957 -1.0 12847485
7958 -12.0 12849971
7959 -14.0 12854368
7960 -14.0 12857563
7961 -11.0 12860688
7962 2.0 12866604
7963 -17.0 12869378
7964 -17.0 12871860
7965 -7.0 12875516
7966 -9.0 12878773
7967 -7.0 12885667
7968 -9.0 12890952
7969 1.0 12897195
7970 -15.0 12903421
7971 -18.0 12906610
7972 -15.0 12911670
7973 -12.0 12915868
7974 -15.0 12920080
7975 -12.0 12924167
7976 -18.0 12925269
7977 -8.0 12930859
7978 -8.0 12937510
7979 -16.0 12941885
7980 -17.0 12945267
7981 -15.0 12948568
7982 -18.0 12951387
7983 -14.0 12956700
7984 -17.0 12959042
7985 -17.0 12962295
7986 -9.0 12968644
7987 -13.0 12974034
7988 -9.0 12978762
7989 -14.0 12983787
7990 -17.0 12986927
7991 -16.0 12989903
7992 -15.0 12993387
7993 -17.0 12997553
7994 -12.0 13001089
7995 -12.0 13004923
7996 -10.0 13009024
7997 -13.0 13015569
7998 -16.0 13019474
7999 -21.0 13020224
8000 -21.0 13020671
8001 -20.0 13021276
8002 -16.0 13023271
8003 -20.0 13026356
8004 -13.0 13029975
8005 -8.0 13035582
8006 -21.0 13036029
8007 -21.0 13036596
8008 -21.0 13037103
8009 -20.0 13037999
8010 -20.0 13038525
8011 -21.0 13038912
8012 -21.0 13039420
8013 -21.0 13039930
8014 -21.0 13040378
8015 -21.0 13040886
8016 -21.0 13041456
8017 -21.0 13041903
8018 -21.0 13042290
8019 -21.0 13042981
8020 -21.0 13043368
8021 -20.0 13043892
8022 -20.0 13044844
8023 -21.0 13045719
8024 -21.0 13046589
8025 -21.0 13047339
8026 -19.0 13048066
8027 -18.0 13049050
8028 -21.0 13049800
8029 -18.0 13051399
8030 -20.0 13052838
8031 -15.0 13055751
8032 -15.0 13058125
8033 -15.0 13061301
8034 -16.0 13065323
8035 -11.0 13068440
8036 -10.0 13073874
8037 -12.0 13082142
8038 -14.0 13087154
8039 -10.0 13091325
8040 -2.0 13095083
8041 -14.0 13098765
8042 -6.0 13103730
8043 -14.0 13109714
8044 -17.0 13111563
8045 -21.0 13112070
8046 -21.0 13112517
8047 -21.0 13113205
8048 -19.0 13114114
8049 -20.0 13114699
8050 -21.0 13115330
8051 -21.0 13116080
8052 -21.0 13116527
8053 -20.0 13117172
8054 -21.0 13117799
8055 -21.0 13118430
8056 -21.0 13119238
8057 -21.0 13119931
8058 -21.0 13120378
8059 -21.0 13121008
8060 -21.0 13121517
8061 -20.0 13122351
8062 -21.0 13122921
8063 -20.0 13123874
8064 -21.0 13124744
8065 -20.0 13125650
8066 -21.0 13126520
8067 -21.0 13127029
8068 -19.0 13128114
8069 -20.0 13129068
8070 -21.0 13129575
8071 -21.0 13130505
8072 -21.0 13130952
8073 -20.0 13131907
8074 -19.0 13133177
8075 -21.0 13134048
8076 -21.0 13135105
8077 -21.0 13135732
8078 -19.0 13136761
8079 -21.0 13137571
8080 -20.0 13138710
8081 -21.0 13139583
8082 -21.0 13140878
8083 -21.0 13141691
8084 -19.0 13142535
8085 -20.0 13143186
8086 -21.0 13143693
8087 -21.0 13144441
8088 -19.0 13145416
8089 -21.0 13145983
8090 -21.0 13146550
8091 -21.0 13146997
8092 -21.0 13147626
8093 -21.0 13148877
8094 -20.0 13149835
8095 -21.0 13150463
8096 -21.0 13150970
8097 -21.0 13151537
8098 -21.0 13152225
8099 -21.0 13153040
8100 -21.0 13153487
8101 -21.0 13154054
8102 -21.0 13154621
8103 -20.0 13155450
8104 -21.0 13156139
8105 -20.0 13157579
8106 -21.0 13158691
8107 -20.0 13159703
8108 -19.0 13161394
8109 -21.0 13162752
8110 -19.0 13164265
8111 -21.0 13165986
8112 -20.0 13167613
8113 -21.0 13168789
8114 -20.0 13169503
8115 -18.0 13170978
8116 -20.0 13171933
8117 -21.0 13172685
8118 -17.0 13174108
8119 -21.0 13174985
8120 -19.0 13176140
8121 -21.0 13176649
8122 -21.0 13177279
8123 -20.0 13178121
8124 -20.0 13179324
8125 -21.0 13180143
8126 -21.0 13180894
8127 -20.0 13182142
8128 -20.0 13183158
8129 -21.0 13183853
8130 -20.0 13184685
8131 -21.0 13185800
8132 -21.0 13187099
8133 -21.0 13188523
8134 -21.0 13189575
8135 -19.0 13190908
8136 -21.0 13192586
8137 -19.0 13194217
8138 -19.0 13195792
8139 -19.0 13197417
8140 -20.0 13198672
8141 -19.0 13200065
8142 -21.0 13201063
8143 -21.0 13202184
8144 -19.0 13203585
8145 -21.0 13204821
8146 -21.0 13206733
8147 -21.0 13207974
8148 -19.0 13209376
8149 -21.0 13210865
8150 -19.0 13211964
8151 -19.0 13213546
8152 -20.0 13215058
8153 -19.0 13216386
8154 -21.0 13217450
8155 -21.0 13218824
8156 -20.0 13219717
8157 -20.0 13220241
8158 -21.0 13220690
8159 -21.0 13221257
8160 -19.0 13222654
8161 -21.0 13223522
8162 -21.0 13224772
8163 -21.0 13226195
8164 -20.0 13227150
8165 -21.0 13227777
8166 -21.0 13228778
8167 -21.0 13229715
8168 -21.0 13230590
8169 -20.0 13231675
8170 -21.0 13232549
8171 -21.0 13233429
8172 -21.0 13234678
8173 -20.0 13236132
8174 -21.0 13236881
8175 -18.0 13238349
8176 -19.0 13239564
8177 -21.0 13240615
8178 -21.0 13241849
8179 -21.0 13243093
8180 -20.0 13244838
8181 -20.0 13246275
8182 -19.0 13247549
8183 -21.0 13248359
8184 -17.0 13250100
8185 -21.0 13250912
8186 -20.0 13252291
8187 -20.0 13253601
8188 -21.0 13254667
8189 -21.0 13255478
8190 -21.0 13256960
8191 -21.0 13258211
8192 -21.0 13259769
8193 -21.0 13260767
8194 -21.0 13262326
8195 -21.0 13263513
8196 -21.0 13264753
8197 -21.0 13265875
8198 -21.0 13266880
8199 -21.0 13268006
8200 -21.0 13269302
8201 -21.0 13270665
8202 -20.0 13271745
8203 -20.0 13272944
8204 -21.0 13274064
8205 -18.0 13275538
8206 -21.0 13276414
8207 -21.0 13277840
8208 -21.0 13278895
8209 -21.0 13280076
8210 -21.0 13281130
8211 -17.0 13282561
8212 -20.0 13284129
8213 -20.0 13285200
8214 -21.0 13286567
8215 -20.0 13287951
8216 -19.0 13289405
8217 -19.0 13290682
8218 -20.0 13291341
8219 -21.0 13291788
8220 -19.0 13292509
8221 -21.0 13293261
8222 -17.0 13294759
8223 -20.0 13296084
8224 -20.0 13297103
8225 -20.0 13298664
8226 -21.0 13299595
8227 -21.0 13300529
8228 -20.0 13301912
8229 -21.0 13303030
8230 -21.0 13304268
8231 -21.0 13305265
8232 -21.0 13306750
8233 -21.0 13307988
8234 -20.0 13309488
8235 -19.0 13310529
8236 -20.0 13311725
8237 -21.0 13312842
8238 -21.0 13314327
8239 -21.0 13315264
8240 -19.0 13316359
8241 -21.0 13317662
8242 -20.0 13319099
8243 -18.0 13321124
8244 -20.0 13322265
8245 -21.0 13323627
8246 -19.0 13324721
8247 -21.0 13325786
8248 -20.0 13326436
8249 -21.0 13326885
8250 -21.0 13327820
8251 -19.0 13329094
8252 -21.0 13330397
8253 -20.0 13331106
8254 -20.0 13331694
8255 -20.0 13332403
8256 -17.0 13333642
8257 -21.0 13335000
8258 -16.0 13336930
8259 -21.0 13338289
8260 -20.0 13339674
8261 -20.0 13341001
8262 -21.0 13342559
8263 -21.0 13342946
8264 -21.0 13343333
8265 -21.0 13344028
8266 -19.0 13345054
8267 -21.0 13346350
8268 -20.0 13347381
8269 -20.0 13348036
8270 -21.0 13349518
8271 -20.0 13350472
8272 -21.0 13351161
8273 -21.0 13351608
8274 -19.0 13352454
8275 -19.0 13353861
8276 -20.0 13354573
8277 -20.0 13356012
8278 -21.0 13357189
8279 -17.0 13358746
8280 -19.0 13360145
8281 -19.0 13361478
8282 -19.0 13363005
8283 -20.0 13364078
8284 -20.0 13365276
8285 -20.0 13366233
8286 -21.0 13366620
8287 -21.0 13367067
8288 -21.0 13367574
8289 -21.0 13368264
8290 -21.0 13368711
8291 -20.0 13369236
8292 -21.0 13369623
8293 -21.0 13370190
8294 -20.0 13370736
8295 -21.0 13371243
8296 -19.0 13371906
8297 -21.0 13372534
8298 -20.0 13373060
8299 -21.0 13374478
8300 -21.0 13375780
8301 -19.0 13377123
8302 -21.0 13378181
8303 -20.0 13379076
8304 -20.0 13379910
8305 -20.0 13380869
8306 -20.0 13381518
8307 -19.0 13382677
8308 -19.0 13383828
8309 -19.0 13385770
8310 -20.0 13386662
8311 -19.0 13388058
8312 -21.0 13388689
8313 -21.0 13389136
8314 -20.0 13389722
8315 -21.0 13390718
8316 -19.0 13391814
8317 -20.0 13393369
8318 -20.0 13394802
8319 -21.0 13395616
8320 -21.0 13396793
8321 -19.0 13398241
8322 -19.0 13399943
8323 -21.0 13401004
8324 -21.0 13402184
8325 -21.0 13403665
8326 -20.0 13404866
8327 -19.0 13406012
8328 -20.0 13406782
8329 -20.0 13407611
8330 -20.0 13408812
8331 -19.0 13410448
8332 -19.0 13412210
8333 -20.0 13413896
8334 -21.0 13415021
8335 -21.0 13415770
8336 -21.0 13417015
8337 -20.0 13417800
8338 -20.0 13418752
8339 -21.0 13420421
8340 -21.0 13421966
8341 -21.0 13423517
8342 -21.0 13424633
8343 -20.0 13426383
8344 -21.0 13427316
8345 -20.0 13428449
8346 -20.0 13429459
8347 -21.0 13431004
8348 -17.0 13432560
8349 -20.0 13433515
8350 -18.0 13435168
8351 -21.0 13436411
8352 -17.0 13437962
8353 -19.0 13439547
8354 -21.0 13440604
8355 -19.0 13441813
8356 -21.0 13442809
8357 -21.0 13443497
8358 -21.0 13444685
8359 -21.0 13445504
8360 -20.0 13447243
8361 -21.0 13448535
8362 -21.0 13449714
8363 -18.0 13450960
8364 -20.0 13452277
8365 -19.0 13453978
8366 -18.0 13455275
8367 -19.0 13456490
8368 -19.0 13458006
8369 -21.0 13459006
8370 -20.0 13459975
8371 -20.0 13460862
8372 -19.0 13462075
8373 -18.0 13463806
8374 -19.0 13465323
8375 -19.0 13466719
8376 -18.0 13468374
8377 -19.0 13470078
8378 -21.0 13471747
8379 -18.0 13472789
8380 -19.0 13474000
8381 -21.0 13475055
8382 -19.0 13476145
8383 -20.0 13476919
8384 -17.0 13478221
8385 -21.0 13479456
8386 -19.0 13480726
8387 -18.0 13482088
8388 -20.0 13483413
8389 -21.0 13484724
8390 -21.0 13485915
8391 -20.0 13486929
8392 -21.0 13488298
8393 -20.0 13489431
8394 -20.0 13490818
8395 -21.0 13492842
8396 -19.0 13494418
8397 -21.0 13495973
8398 -21.0 13497214
8399 -21.0 13498455
8400 -21.0 13499392
8401 -21.0 13500626
8402 -18.0 13502100
8403 -19.0 13503373
8404 -19.0 13504521
8405 -21.0 13506191
8406 -20.0 13507814
8407 -19.0 13509511
8408 -21.0 13511196
8409 -20.0 13512271
8410 -21.0 13513635
8411 -19.0 13515158
8412 -20.0 13516054
8413 -21.0 13517108
8414 -20.0 13518369
8415 -19.0 13519885
8416 -21.0 13520272
8417 -21.0 13520659
8418 -21.0 13521107
8419 -21.0 13521736
8420 -20.0 13522445
8421 -18.0 13523860
8422 -19.0 13525140
8423 -21.0 13525527
8424 -21.0 13525914
8425 -21.0 13526301
8426 -21.0 13526688
8427 -21.0 13527686
8428 -21.0 13528257
8429 -21.0 13528948
8430 -21.0 13529823
8431 -19.0 13530488
8432 -21.0 13531117
8433 -21.0 13531995
8434 -21.0 13533051
8435 -18.0 13534164
8436 -20.0 13535176
8437 -21.0 13536301
8438 -19.0 13537386
8439 -21.0 13538800
8440 -20.0 13540117
8441 -20.0 13541379
8442 -21.0 13542502
8443 -21.0 13542889
8444 -21.0 13543276
8445 -21.0 13543663
8446 -21.0 13544050
8447 -21.0 13544437
8448 -21.0 13544824
8449 -21.0 13545211
8450 -21.0 13545598
8451 -21.0 13546045
8452 -21.0 13546612
8453 -21.0 13547551
8454 -20.0 13548627
8455 -20.0 13550000
8456 -20.0 13551450
8457 -21.0 13552684
8458 -20.0 13554061
8459 -20.0 13555132
8460 -19.0 13556105
8461 -19.0 13557381
8462 -19.0 13558595
8463 -21.0 13560075
8464 -19.0 13561526
8465 -17.0 13563076
8466 -19.0 13564846
8467 -21.0 13566085
8468 -20.0 13567846
8469 -21.0 13569273
8470 -20.0 13570655
8471 -21.0 13571958
8472 -19.0 13573298
8473 -20.0 13574250
8474 -20.0 13575206
8475 -21.0 13576510
8476 -20.0 13577700
8477 -20.0 13578650
8478 -19.0 13580227
8479 -20.0 13581309
8480 -17.0 13583110
8481 -20.0 13584013
8482 -21.0 13585252
8483 -19.0 13586773
8484 -21.0 13588072
8485 -19.0 13589166
8486 -21.0 13590842
8487 -18.0 13592319
8488 -19.0 13594017
8489 -20.0 13595577
8490 -19.0 13597518
8491 -20.0 13599081
8492 -17.0 13600625
8493 -21.0 13602407
8494 -19.0 13603876
8495 -18.0 13605769
8496 -19.0 13607466
8497 -19.0 13608981
8498 -17.0 13611511
8499 -19.0 13613461
8500 -18.0 13615130
8501 -20.0 13616452
8502 -21.0 13618548
8503 -19.0 13620851
8504 -20.0 13622590
8505 -19.0 13624712
8506 -20.0 13625790
8507 -19.0 13627723
8508 -21.0 13628110
8509 -21.0 13628860
8510 -21.0 13630578
8511 -21.0 13632003
8512 -21.0 13633359
8513 -20.0 13635040
8514 -21.0 13635672
8515 -21.0 13636119
8516 -20.0 13637563
8517 -19.0 13638965
8518 -19.0 13640488
8519 -20.0 13641622
8520 -18.0 13643347
8521 -21.0 13644287
8522 -20.0 13645185
8523 -21.0 13646604
8524 -20.0 13647499
8525 -19.0 13649015
8526 -19.0 13650410
8527 -20.0 13651546
8528 -21.0 13653223
8529 -19.0 13654130
8530 -20.0 13654900
8531 -21.0 13656146
8532 -19.0 13657798
8533 -20.0 13658933
8534 -21.0 13660107
8535 -18.0 13661398
8536 -20.0 13662655
8537 -20.0 13664100
8538 -20.0 13665292
8539 -20.0 13666551
8540 -20.0 13668231
8541 -21.0 13669719
8542 -21.0 13671525
8543 -20.0 13672732
8544 -21.0 13673119
8545 -21.0 13673506
8546 -20.0 13674032
8547 -21.0 13674602
8548 -20.0 13675799
8549 -19.0 13676704
8550 -20.0 13678259
8551 -20.0 13680186
8552 -21.0 13681786
8553 -20.0 13683420
8554 -19.0 13685061
8555 -19.0 13686575
8556 -21.0 13687022
8557 -20.0 13687791
8558 -20.0 13689464
8559 -21.0 13690643
8560 -21.0 13692501
8561 -21.0 13693924
8562 -21.0 13695035
8563 -19.0 13696669
8564 -19.0 13698187
8565 -21.0 13699739
8566 -21.0 13701591
8567 -21.0 13702344
8568 -21.0 13702731
8569 -21.0 13703118
8570 -21.0 13703505
8571 -21.0 13703892
8572 -21.0 13705127
8573 -21.0 13706910
8574 -17.0 13708523
8575 -21.0 13710312
8576 -21.0 13710881
8577 -21.0 13712426
8578 -18.0 13713848
8579 -16.0 13715313
8580 -21.0 13716185
8581 -21.0 13718088
8582 -20.0 13718979
8583 -21.0 13720520
8584 -18.0 13722241
8585 -21.0 13724209
8586 -18.0 13725498
8587 -18.0 13726914
8588 -18.0 13728510
8589 -19.0 13730749
8590 -20.0 13732377
8591 -19.0 13733949
8592 -21.0 13735254
8593 -21.0 13735951
8594 -20.0 13737447
8595 -17.0 13739855
8596 -20.0 13740559
8597 -19.0 13742126
8598 -21.0 13743365
8599 -19.0 13744579
8600 -16.0 13746934
8601 -20.0 13748549
8602 -21.0 13750461
8603 -21.0 13752307
8604 -19.0 13753585
8605 -19.0 13755040
8606 -20.0 13756481
8607 -21.0 13758206
8608 -19.0 13759241
8609 -21.0 13760597
8610 -19.0 13761934
8611 -20.0 13763435
8612 -18.0 13764785
8613 -21.0 13766023
8614 -19.0 13767179
8615 -21.0 13768713
8616 -21.0 13769947
8617 -19.0 13771886
8618 -19.0 13773275
8619 -21.0 13774568
8620 -21.0 13775988
8621 -21.0 13777350
8622 -21.0 13778529
8623 -19.0 13779922
8624 -17.0 13781478
8625 -21.0 13782787
8626 -20.0 13784167
8627 -21.0 13785773
8628 -15.0 13787780
8629 -18.0 13789082
8630 -21.0 13790629
8631 -19.0 13792336
8632 -21.0 13793943
8633 -21.0 13795427
8634 -19.0 13796829
8635 -19.0 13797975
8636 -21.0 13799273
8637 -19.0 13801214
8638 -19.0 13802496
8639 -21.0 13803807
8640 -19.0 13805094
8641 -21.0 13806339
8642 -20.0 13807788
8643 -19.0 13809246
8644 -20.0 13810825
8645 -21.0 13811941
8646 -20.0 13813818
8647 -20.0 13815516
8648 -21.0 13816876
8649 -20.0 13818204
8650 -20.0 13819463
8651 -21.0 13820838
8652 -20.0 13822284
8653 -21.0 13823827
8654 -21.0 13825009
8655 -18.0 13826606
8656 -19.0 13828010
8657 -21.0 13829317
8658 -21.0 13830748
8659 -19.0 13832630
8660 -21.0 13834294
8661 -20.0 13835733
8662 -17.0 13837349
8663 -19.0 13839538
8664 -20.0 13840806
8665 -19.0 13842630
8666 -21.0 13844304
8667 -21.0 13845236
8668 -21.0 13846772
8669 -21.0 13849099
8670 -21.0 13850951
8671 -21.0 13852694
8672 -17.0 13854553
8673 -21.0 13856213
8674 -20.0 13857966
8675 -21.0 13859203
8676 -21.0 13860816
8677 -21.0 13861817
8678 -20.0 13863327
8679 -21.0 13864441
8680 -19.0 13865903
8681 -17.0 13867880
8682 -19.0 13869337
8683 -21.0 13870144
8684 -17.0 13871630
8685 -20.0 13873007
8686 -21.0 13874485
8687 -21.0 13876143
8688 -19.0 13877478
8689 -20.0 13878979
8690 -19.0 13880077
8691 -20.0 13881464
8692 -16.0 13883036
8693 -21.0 13884951
8694 -20.0 13886393
8695 -21.0 13887934
8696 -21.0 13889118
8697 -20.0 13890326
8698 -17.0 13891749
8699 -19.0 13893451
8700 -20.0 13894595
8701 -19.0 13896721
8702 -21.0 13898147
8703 -19.0 13899672
8704 -21.0 13901222
8705 -21.0 13903014
8706 -17.0 13904510
8707 -20.0 13906007
8708 -21.0 13907730
8709 -21.0 13909208
8710 -20.0 13910406
8711 -17.0 13912679
8712 -19.0 13914610
8713 -19.0 13916119
8714 -21.0 13917780
8715 -21.0 13920055
8716 -21.0 13921900
8717 -19.0 13923599
8718 -21.0 13924961
8719 -21.0 13926568
8720 -20.0 13928443
8721 -20.0 13930371
8722 -21.0 13932341
8723 -19.0 13933977
8724 -20.0 13935423
8725 -21.0 13937024
8726 -21.0 13938214
8727 -20.0 13938982
8728 -21.0 13940220
8729 -19.0 13941616
8730 -21.0 13942985
8731 -20.0 13944850
8732 -19.0 13946373
8733 -18.0 13947788
8734 -20.0 13949165
8735 -20.0 13950485
8736 -20.0 13951810
8737 -20.0 13952706
8738 -21.0 13954184
8739 -21.0 13955490
8740 -19.0 13957190
8741 -21.0 13958243
8742 -19.0 13959513
8743 -19.0 13960916
8744 -20.0 13962418
8745 -20.0 13964037
8746 -17.0 13965708
8747 -18.0 13967921
8748 -19.0 13969444
8749 -21.0 13971047
8750 -21.0 13972407
8751 -19.0 13973869
8752 -20.0 13975563
8753 -19.0 13977629
8754 -16.0 13979569
8755 -19.0 13980908
8756 -20.0 13982657
8757 -19.0 13984423
8758 -20.0 13985681
8759 -19.0 13987438
8760 -19.0 13988653
8761 -18.0 13990861
8762 -19.0 13992804
8763 -20.0 13994684
8764 -21.0 13995071
8765 -21.0 13995458
8766 -21.0 13995845
8767 -21.0 13997319
8768 -19.0 13998716
8769 -19.0 14000176
8770 -17.0 14001861
8771 -19.0 14003439
8772 -20.0 14004749
8773 -21.0 14006892
8774 -21.0 14008133
8775 -21.0 14009566
8776 -19.0 14011204
8777 -17.0 14013785
8778 -19.0 14015422
8779 -19.0 14017000
8780 -20.0 14018857
8781 -21.0 14020889
8782 -21.0 14022066
8783 -19.0 14023652
8784 -19.0 14024742
8785 -20.0 14026493
8786 -21.0 14028209
8787 -18.0 14029808
8788 -19.0 14031933
8789 -19.0 14033634
8790 -21.0 14036092
8791 -21.0 14036479
8792 -21.0 14036927
8793 -21.0 14037314
8794 -21.0 14037701
8795 -21.0 14038088
8796 -21.0 14038475
8797 -21.0 14038862
8798 -21.0 14039249
8799 -21.0 14039636
8800 -21.0 14040023
8801 -21.0 14040410
8802 -21.0 14040857
8803 -19.0 14041646
8804 -18.0 14043246
8805 -21.0 14045332
8806 -18.0 14046808
8807 -20.0 14048374
8808 -21.0 14049603
8809 -21.0 14050785
8810 -21.0 14052026
8811 -21.0 14053017
8812 -20.0 14054046
8813 -21.0 14054433
8814 -21.0 14054820
8815 -21.0 14055207
8816 -19.0 14056667
8817 -21.0 14058631
8818 -21.0 14059630
8819 -19.0 14061818
8820 -20.0 14063625
8821 -19.0 14064836
8822 -19.0 14066604
8823 -19.0 14068551
8824 -20.0 14070359
8825 -21.0 14071655
8826 -19.0 14073181
8827 -20.0 14073892
8828 -17.0 14076047
8829 -18.0 14077347
8830 -19.0 14079414
8831 -17.0 14082113
8832 -21.0 14084140
8833 -19.0 14086033
8834 -19.0 14087004
8835 -21.0 14087391
8836 -21.0 14087778
8837 -21.0 14088285
8838 -21.0 14088852
8839 -21.0 14090030
8840 -18.0 14092113
8841 -21.0 14094092
8842 -21.0 14095087
8843 -20.0 14097010
8844 -18.0 14099219
8845 -21.0 14099606
8846 -21.0 14099993
8847 -21.0 14100560
8848 -21.0 14100947
8849 -21.0 14101334
8850 -21.0 14101721
8851 -21.0 14102228
8852 -19.0 14104653
8853 -19.0 14106600
8854 -21.0 14108452
8855 -19.0 14110770
8856 -21.0 14112861
8857 -21.0 14114468
8858 -20.0 14115423
8859 -21.0 14117209
