16662 -14.0 25707630
16663 -9.0 25711923
16664 -5.0 25718108
16665 -19.0 25722619
16666 -10.0 25727142
16667 -9.0 25730354
16668 -11.0 25735005
16669 -13.0 25739923
16670 -16.0 25744185
16671 -15.0 25748993
16672 -15.0 25754176
16673 -19.0 25758250
16674 -20.0 25760369
16675 -13.0 25765573
16676 -10.0 25770590
16677 -13.0 25774895
16678 -16.0 25777986
16679 -13.0 25782646
16680 -12.0 25786348
16681 -12.0 25789750
16682 -17.0 25792144
16683 -12.0 25795610
16684 -11.0 25800600
16685 -14.0 25804704
16686 -21.0 25805211
16687 -21.0 25805778
16688 -20.0 25806364
16689 -20.0 25807076
16690 -21.0 25807583
16691 -19.0 25808364
16692 -21.0 25809173
16693 -14.0 25811570
16694 -21.0 25812139
16695 -21.0 25812766
16696 -21.0 25813395
16697 -21.0 25813842
16698 -20.0 25814548
16699 -21.0 25815055
16700 -21.0 25815502
16701 -21.0 25816009
16702 -18.0 25817054
16703 -14.0 25819445
16704 -19.0 25820844
16705 -8.0 25824070
16706 -19.0 25827722
16707 -18.0 25830354
16708 -15.0 25833767
16709 -12.0 25837538
16710 -16.0 25839903
16711 -9.0 25844569
16712 -17.0 25847632
16713 -12.0 25850850
16714 -15.0 25855060
16715 -15.0 25859552
16716 -14.0 25864001
16717 -19.0 25868569
16718 -18.0 25871703
16719 -16.0 25875099
16720 -11.0 25878573
16721 -12.0 25884396
16722 -11.0 25889260
16723 -10.0 25894470
16724 -16.0 25898172
16725 -5.0 25901863
16726 2.0 25908029
16727 -14.0 25913338
16728 -7.0 25918522
16729 -18.0 25924444
16730 -12.0 25928690
16731 -15.0 25935284
16732 -16.0 25938201
16733 -13.0 25942340
16734 -16.0 25944465
16735 -18.0 25946003
16736 -17.0 25948780
16737 -18.0 25951360
16738 -18.0 25954041
16739 -15.0 25956907
16740 -20.0 25958417
16741 -16.0 25961631
16742 -19.0 25966924
16743 -13.0 25970857
16744 -16.0 25974196
16745 -19.0 25976996
16746 -17.0 25980435
16747 -17.0 25983750
16748 -14.0 25986571
16749 -16.0 25989778
16750 -13.0 25993104
16751 -16.0 25998094
16752 -17.0 26001093
16753 -7.0 26005072
16754 -18.0 26008739
16755 -6.0 26012493
16756 -9.0 26016302
16757 -14.0 26019369
16758 -13.0 26023717
16759 -20.0 26027415
16760 -18.0 26029745
16761 -18.0 26032745
16762 -16.0 26034933
16763 -18.0 26037750
16764 -17.0 26041456
16765 -17.0 26043792
16766 -18.0 26046495
16767 -10.0 26049807
16768 -16.0 26053740
16769 -9.0 26057004
16770 -11.0 26062985
16771 -18.0 26066171
16772 -13.0 26069195
16773 -11.0 26072069
16774 -15.0 26077133
16775 -20.0 26080108
16776 -18.0 26082322
16777 -18.0 26084783
16778 -21.0 26087545
16779 -15.0 26091409
16780 -19.0 26093355
16781 -16.0 26095530
16782 -18.0 26096765
16783 -21.0 26098977
16784 -13.0 26101811
16785 -12.0 26105218
16786 -15.0 26107594
16787 -11.0 26114545
16788 -17.0 26117449
16789 -18.0 26121726
16790 -15.0 26125802
16791 -14.0 26129495
16792 -13.0 26134106
16793 -15.0 26137023
16794 -7.0 26140868
16795 -14.0 26143627
16796 -9.0 26147802
16797 -18.0 26151476
16798 -11.0 26155625
16799 -11.0 26159102
16800 -5.0 26164070
16801 -14.0 26168227
16802 -16.0 26173107
16803 -20.0 26177585
16804 -15.0 26181618
16805 -16.0 26188851
16806 3.0 26194022
16807 -7.0 26197987
16808 -8.0 26203281
16809 -2.0 26209838
16810 -12.0 26213663
16811 -14.0 26217998
16812 -11.0 26222952
16813 -16.0 26226469
16814 -20.0 26230108
16815 -7.0 26236377
16816 -5.0 26241164
16817 -9.0 26244676
16818 -14.0 26248581
16819 -20.0 26251536
16820 -12.0 26254769
16821 -14.0 26258685
16822 -15.0 26264274
16823 -4.0 26268727
16824 -13.0 26272186
16825 -13.0 26274892
16826 1.0 26280031
16827 -15.0 26283005
16828 -10.0 26287786
16829 -12.0 26291808
16830 -15.0 26295044
16831 -7.0 26299981
16832 -13.0 26304153
16833 -8.0 26307499
16834 -16.0 26309497
16835 -16.0 26311306
16836 -17.0 26314379
16837 -17.0 26318865
16838 -16.0 26323128
16839 -13.0 26328656
16840 -19.0 26331897
16841 -11.0 26335791
16842 -15.0 26338601
16843 -10.0 26342776
16844 -14.0 26345309
16845 -18.0 26348261
16846 -18.0 26350533
16847 -13.0 26355746
16848 -10.0 26360963
16849 -11.0 26365485
16850 -12.0 26368156
16851 -7.0 26372550
16852 -16.0 26377897
16853 -17.0 26381995
16854 -13.0 26386403
16855 -3.0 26392147
16856 -7.0 26397014
16857 -18.0 26399404
16858 -14.0 26403684
16859 -12.0 26408720
16860 -11.0 26413958
16861 2.0 26418596
16862 -10.0 26423077
16863 -5.0 26427444
16864 -15.0 26433359
16865 -9.0 26436696
16866 -16.0 26439835
16867 -17.0 26442739
16868 6.0 26447249
16869 -19.0 26449821
16870 -14.0 26453936
16871 -11.0 26458932
16872 -8.0 26465031
16873 -17.0 26470908
16874 -3.0 26475491
16875 -12.0 26481326
16876 -15.0 26486578
16877 -12.0 26490165
16878 -11.0 26495041
16879 -17.0 26500087
16880 -18.0 26504299
16881 -17.0 26507183
16882 -14.0 26511785
16883 -9.0 26516862
16884 -16.0 26519892
16885 -6.0 26523029
16886 -2.0 26527571
16887 -11.0 26531780
16888 -15.0 26536271
16889 -14.0 26539998
16890 -17.0 26544484
16891 -14.0 26549083
16892 -7.0 26552991
16893 -8.0 26558095
16894 -10.0 26561342
16895 -9.0 26565467
16896 -13.0 26570192
16897 -7.0 26574289
16898 -13.0 26579639
16899 -11.0 26583730
16900 -8.0 26589685
16901 -13.0 26594294
16902 -11.0 26598056
16903 -9.0 26602842
16904 -1.0 26608966
16905 -8.0 26615539
16906 -7.0 26620054
16907 -11.0 26624648
16908 -12.0 26628790
16909 -21.0 26629237
16910 -21.0 26629685
16911 -21.0 26633592
16912 -15.0 26636397
16913 -14.0 26639641
16914 -19.0 26642795
16915 -11.0 26646207
16916 -9.0 26650326
16917 -11.0 26656018
16918 -12.0 26662343
16919 -7.0 26668978
16920 -14.0 26673975
16921 -20.0 26675230
16922 -11.0 26679576
16923 -10.0 26683387
16924 -11.0 26687955
16925 -18.0 26691203
16926 -12.0 26696567
16927 -5.0 26704285
16928 -9.0 26709450
16929 -16.0 26713030
16930 -13.0 26716594
16931 -10.0 26721321
16932 -12.0 26725387
16933 -16.0 26728914
16934 -17.0 26732840
16935 -12.0 26737295
16936 -18.0 26740485
16937 -13.0 26744427
16938 -13.0 26750794
16939 -5.0 26754738
16940 -13.0 26757633
16941 -18.0 26760389
16942 -18.0 26761995
16943 -10.0 26765246
16944 -20.0 26767783
16945 -18.0 26770532
16946 -14.0 26774259
16947 -12.0 26778931
16948 -16.0 26781062
16949 -21.0 26781509
16950 -19.0 26782655
16951 -17.0 26786342
16952 -9.0 26791267
16953 -13.0 26795641
16954 -15.0 26798511
16955 -19.0 26801001
16956 -15.0 26804536
16957 -18.0 26807418
16958 -17.0 26809102
16959 -19.0 26812466
16960 -16.0 26815809
16961 -10.0 26820689
16962 -5.0 26825007
16963 -12.0 26828589
16964 -11.0 26833170
16965 -16.0 26835479
16966 -14.0 26837638
16967 -20.0 26840602
16968 -13.0 26843259
16969 -11.0 26846915
16970 -14.0 26850290
16971 -16.0 26854805
16972 -15.0 26859183
16973 -11.0 26864058
16974 -8.0 26867287
16975 -18.0 26870046
16976 -16.0 26872578
16977 6.0 26878374
16978 -7.0 26883503
16979 -15.0 26886421
16980 -17.0 26889985
16981 -13.0 26894669
16982 -12.0 26898800
16983 -13.0 26903458
16984 -3.0 26909920
16985 -14.0 26913418
16986 -17.0 26917099
16987 -18.0 26921307
16988 -11.0 26925823
16989 -7.0 26931743
16990 -4.0 26938423
16991 -9.0 26942165
16992 -15.0 26947351
16993 -6.0 26950976
16994 -21.0 26951423
16995 -17.0 26954122
16996 -10.0 26958542
16997 -13.0 26962824
16998 -18.0 26964918
16999 -8.0 26969365
17000 -8.0 26975123
17001 -13.0 26979911
17002 -4.0 26984671
17003 -11.0 26989380
17004 -19.0 26992504
17005 -11.0 26996791
17006 -15.0 26999418
17007 -14.0 27004070
17008 -2.0 27009413
17009 -15.0 27013490
17010 -12.0 27016778
17011 -2.0 27024477
17012 -17.0 27029686
17013 -13.0 27033334
17014 -14.0 27036762
17015 -14.0 27039767
17016 -13.0 27042854
17017 -9.0 27047231
17018 -15.0 27051018
17019 -17.0 27056169
17020 -18.0 27057836
17021 -12.0 27061420
17022 -8.0 27065915
17023 -15.0 27070227
17024 -12.0 27075040
17025 -18.0 27077788
17026 -8.0 27081803
17027 -14.0 27085482
17028 -17.0 27088872
17029 -6.0 27095165
17030 -11.0 27098817
17031 -11.0 27103319
17032 -9.0 27108529
17033 -17.0 27112156
17034 -17.0 27115575
17035 -16.0 27119094
17036 -5.0 27126253
17037 -15.0 27131373
17038 -14.0 27135654
17039 -4.0 27141520
17040 -13.0 27144672
17041 -8.0 27147659
17042 -13.0 27150978
17043 -11.0 27156213
17044 -9.0 27160942
17045 -12.0 27165563
17046 -15.0 27167871
17047 -18.0 27170260
17048 -11.0 27173502
17049 -15.0 27176675
17050 -3.0 27181071
17051 -12.0 27183992
17052 -17.0 27188145
17053 -9.0 27192083
17054 -16.0 27194998
17055 -21.0 27196411
17056 -7.0 27201170
17057 -17.0 27205151
17058 -18.0 27207669
17059 -16.0 27210047
17060 -15.0 27214805
17061 -14.0 27217764
17062 -18.0 27221193
17063 -13.0 27224886
17064 -12.0 27228659
17065 -18.0 27231649
17066 -16.0 27235604
17067 -13.0 27238983
17068 -14.0 27241620
17069 -13.0 27247199
17070 -14.0 27251052
17071 -17.0 27255412
17072 -14.0 27259335
17073 -8.0 27261896
17074 -12.0 27265964
17075 -8.0 27270409
17076 -14.0 27274685
17077 -11.0 27279501
17078 -17.0 27284001
17079 -18.0 27288212
17080 -11.0 27292872
17081 -14.0 27297101
17082 -14.0 27299811
17083 -15.0 27303103
17084 -12.0 27308346
17085 -15.0 27312560
17086 -11.0 27315918
17087 -7.0 27321733
17088 -19.0 27327224
17089 -10.0 27330538
17090 -12.0 27333326
17091 -7.0 27338939
17092 -5.0 27344103
17093 -5.0 27349027
17094 -10.0 27353254
17095 -11.0 27359048
17096 -12.0 27361782
17097 -21.0 27362291
17098 -19.0 27362894
17099 -19.0 27363980
17100 -19.0 27366719
17101 -19.0 27368982
17102 -15.0 27371001
17103 -16.0 27374953
17104 -9.0 27379023
17105 -7.0 27382558
17106 -3.0 27387566
17107 -1.0 27393638
17108 -13.0 27397931
17109 -14.0 27401433
17110 -13.0 27405802
17111 -7.0 27408867
17112 -17.0 27411766
17113 -8.0 27418400
17114 -12.0 27425091
17115 -10.0 27432422
17116 -16.0 27437414
17117 -6.0 27444790
17118 -14.0 27447804
17119 -10.0 27452820
17120 -9.0 27459111
17121 -9.0 27464141
17122 -11.0 27468792
17123 -13.0 27472872
17124 -10.0 27476784
17125 -12.0 27480608
17126 -12.0 27483952
17127 -18.0 27487075
17128 -11.0 27492006
17129 -13.0 27496480
17130 -14.0 27499982
17131 -17.0 27504030
17132 -15.0 27506765
17133 -15.0 27512196
17134 -15.0 27514387
17135 -14.0 27518322
17136 -11.0 27523554
17137 -8.0 27528718
17138 -14.0 27532567
17139 -15.0 27537262
17140 -13.0 27542648
17141 -14.0 27546390
17142 -14.0 27548426
17143 -16.0 27552139
17144 -12.0 27557208
17145 -15.0 27560435
17146 -11.0 27564947
17147 -18.0 27568324
17148 -21.0 27569073
17149 -21.0 27569883
17150 -21.0 27570390
17151 -20.0 27571888
17152 -15.0 27575611
17153 -15.0 27578229
17154 -8.0 27581838
17155 -12.0 27584879
17156 2.0 27588962
17157 -18.0 27592741
17158 6.0 27598205
17159 -7.0 27602474
17160 -14.0 27606212
17161 -17.0 27609478
17162 -15.0 27613113
17163 -15.0 27616427
17164 -13.0 27621527
17165 -16.0 27625342
17166 -13.0 27629654
17167 -13.0 27633915
17168 -18.0 27636435
17169 -12.0 27639594
17170 -12.0 27643802
17171 -8.0 27647690
17172 -13.0 27651857
17173 -16.0 27657418
17174 -17.0 27660198
17175 -15.0 27662819
17176 -12.0 27666770
17177 -14.0 27670062
17178 -14.0 27673622
17179 -12.0 27676166
17180 -16.0 27679198
17181 -15.0 27682728
17182 -16.0 27685752
17183 -18.0 27688699
17184 -16.0 27692455
17185 -14.0 27696195
17186 -13.0 27699569
17187 -11.0 27704014
17188 -5.0 27709006
17189 -1.0 27714466
17190 -19.0 27720065
17191 -17.0 27725345
17192 -15.0 27728835
17193 -9.0 27733080
17194 -11.0 27736190
17195 -4.0 27744304
17196 -9.0 27748616
17197 -8.0 27752098
17198 -13.0 27755426
17199 -16.0 27758514
17200 -12.0 27762050
17201 -9.0 27766549
17202 -20.0 27770507
17203 -17.0 27773391
17204 -15.0 27778376
17205 -13.0 27783503
17206 -7.0 27787408
17207 -14.0 27790168
17208 -17.0 27793478
17209 -7.0 27797021
17210 -15.0 27800292
17211 -18.0 27802927
17212 -15.0 27806337
17213 -18.0 27809409
17214 -16.0 27811401
17215 -15.0 27814205
17216 -15.0 27820364
17217 -11.0 27824887
17218 -2.0 27829985
17219 -13.0 27834164
17220 -13.0 27838749
17221 -18.0 27842039
17222 -13.0 27845366
17223 -7.0 27853061
17224 -14.0 27855835
17225 -14.0 27859148
17226 -19.0 27862421
17227 -13.0 27866711
17228 -14.0 27871000
17229 -13.0 27874561
17230 -16.0 27877972
17231 -13.0 27881600
17232 -17.0 27884066
17233 -10.0 27889022
17234 -10.0 27893751
17235 -14.0 27897010
17236 8.0 27901343
17237 -15.0 27905543
17238 -10.0 27909526
17239 -17.0 27912672
17240 -11.0 27915852
17241 -8.0 27920358
17242 -10.0 27923365
17243 -18.0 27926910
17244 -14.0 27929175
17245 -12.0 27933132
17246 -19.0 27937264
17247 -7.0 27941722
17248 -15.0 27944897
17249 -14.0 27947426
17250 -11.0 27951938
17251 -14.0 27955433
17252 -12.0 27959265
17253 -13.0 27962591
17254 -15.0 27966004
17255 -15.0 27970218
17256 -11.0 27975478
17257 -18.0 27977759
17258 -15.0 27981966
17259 -18.0 27985148
17260 -19.0 27987697
17261 -17.0 27990102
17262 -16.0 27993504
17263 -13.0 27996519
17264 -13.0 27999551
17265 -13.0 28002875
17266 -14.0 28005948
17267 -11.0 28009555
17268 -14.0 28013039
17269 -17.0 28016661
17270 -17.0 28019739
17271 -16.0 28022171
17272 -13.0 28025073
17273 -13.0 28029972
17274 -18.0 28033096
17275 -15.0 28035656
17276 -16.0 28039237
17277 -15.0 28042164
17278 -21.0 28042851
17279 -21.0 28043778
17280 -21.0 28044345
17281 -18.0 28045508
17282 -19.0 28048366
17283 -18.0 28050329
17284 -13.0 28054871
17285 -17.0 28058569
17286 -16.0 28062933
17287 -15.0 28066510
17288 -8.0 28069911
17289 -5.0 28075252
17290 -6.0 28078507
17291 -15.0 28080758
17292 -11.0 28084178
17293 -10.0 28088298
17294 -9.0 28093273
17295 -14.0 28097318
17296 -13.0 28102216
17297 -20.0 28105612
17298 -15.0 28108543
17299 -14.0 28111848
17300 -15.0 28114780
17301 -11.0 28118454
17302 -14.0 28121577
17303 -9.0 28124546
17304 -1.0 28129529
17305 -15.0 28133367
17306 -14.0 28137594
17307 -14.0 28141762
17308 -18.0 28145303
17309 -9.0 28149052
17310 -9.0 28152927
17311 -9.0 28156266
17312 -16.0 28158692
17313 -16.0 28162951
17314 -11.0 28166315
17315 -15.0 28169359
17316 -16.0 28173599
17317 -17.0 28177221
17318 -17.0 28179633
17319 -6.0 28182892
17320 -17.0 28184742
17321 -16.0 28189406
17322 -17.0 28192228
17323 -21.0 28194939
17324 -17.0 28198147
17325 -12.0 28201295
17326 -10.0 28206943
17327 -15.0 28211136
17328 -20.0 28213021
17329 -21.0 28213590
17330 -20.0 28215390
17331 -16.0 28218544
17332 -15.0 28222679
17333 -20.0 28225769
17334 -18.0 28231197
17335 -13.0 28235075
17336 -16.0 28238103
17337 -16.0 28241263
17338 -16.0 28245137
17339 -3.0 28250458
17340 -16.0 28254217
17341 -15.0 28258243
17342 -19.0 28262204
17343 -12.0 28265122
17344 -16.0 28267907
17345 -16.0 28269784
17346 -16.0 28273050
17347 -13.0 28275956
17348 -20.0 28279237
17349 -19.0 28283616
17350 -18.0 28286258
17351 -11.0 28289800
17352 -6.0 28294288
17353 -7.0 28297821
17354 -14.0 28301993
17355 -5.0 28307100
17356 -9.0 28312189
17357 -13.0 28317268
17358 -12.0 28321399
17359 -19.0 28324209
17360 -18.0 28327206
17361 -11.0 28330559
17362 -13.0 28333823
17363 -10.0 28337314
17364 -9.0 28343064
17365 -10.0 28348270
17366 -15.0 28352129
17367 -14.0 28357269
17368 -8.0 28360613
17369 -7.0 28364592
17370 -13.0 28370708
17371 -13.0 28373476
17372 -15.0 28377007
17373 -17.0 28379365
17374 -15.0 28383501
17375 -11.0 28388187
17376 -14.0 28394847
17377 -10.0 28398286
17378 -9.0 28402171
17379 -16.0 28405691
17380 -15.0 28410377
17381 -7.0 28415636
17382 -16.0 28420085
17383 -10.0 28424259
17384 -19.0 28428025
17385 -15.0 28430764
17386 -16.0 28432896
17387 -17.0 28436207
17388 -15.0 28439989
17389 -12.0 28444068
17390 -16.0 28446912
17391 -12.0 28450252
17392 -16.0 28454359
17393 -15.0 28458329
17394 -8.0 28462353
17395 -18.0 28465106
17396 -11.0 28468593
17397 -11.0 28471883
17398 -5.0 28475703
17399 -19.0 28479479
17400 1.0 28485776
17401 -16.0 28488384
17402 -16.0 28491294
17403 -9.0 28496765
17404 -13.0 28500269
17405 -17.0 28505226
17406 -10.0 28509988
17407 -9.0 28514298
17408 -13.0 28518788
17409 -13.0 28523281
17410 -17.0 28526587
17411 -11.0 28530989
17412 -13.0 28534680
17413 -12.0 28538145
17414 -16.0 28540517
17415 -12.0 28543319
17416 -15.0 28547706
17417 -17.0 28551690
17418 -13.0 28555262
17419 -2.0 28560785
17420 -8.0 28567224
17421 -10.0 28573034
17422 -9.0 28578247
17423 -14.0 28583739
17424 -5.0 28588597
17425 -14.0 28591116
17426 -12.0 28593923
17427 -17.0 28596756
17428 -7.0 28601640
17429 -6.0 28607945
17430 -17.0 28613753
17431 -10.0 28618406
17432 -7.0 28622431
17433 -17.0 28626726
17434 -15.0 28629999
17435 -3.0 28637016
17436 -2.0 28643246
17437 -5.0 28647426
17438 -16.0 28652958
17439 -9.0 28657256
17440 -14.0 28661830
17441 5.0 28667028
17442 -14.0 28670643
17443 -9.0 28674759
17444 -12.0 28679119
17445 -14.0 28682177
17446 -13.0 28685870
17447 -16.0 28689879
17448 -6.0 28693272
17449 -16.0 28696228
17450 -17.0 28702590
17451 -15.0 28707400
17452 9.0 28711000
17453 -12.0 28715850
17454 -7.0 28720737
17455 -18.0 28724532
17456 -11.0 28731242
17457 -12.0 28735678
17458 -15.0 28739952
17459 -5.0 28746036
17460 -6.0 28749831
17461 -21.0 28750462
17462 -15.0 28752833
17463 -19.0 28755643
17464 -12.0 28760686
17465 -12.0 28766260
17466 -4.0 28771925
17467 -10.0 28776826
17468 -5.0 28780775
17469 -6.0 28787502
17470 -10.0 28793116
17471 -16.0 28795416
17472 -17.0 28800852
17473 -2.0 28805266
17474 -16.0 28808607
17475 -14.0 28813497
17476 -18.0 28816504
17477 -17.0 28818289
17478 -7.0 28823050
17479 -11.0 28828841
17480 -7.0 28834341
17481 -13.0 28838273
17482 -13.0 28843559
17483 -10.0 28847357
17484 -12.0 28852341
17485 -17.0 28855222
17486 -1.0 28862149
17487 -18.0 28866201
17488 -13.0 28868670
17489 -14.0 28873326
17490 -13.0 28877028
17491 5.0 28881859
17492 -15.0 28885148
17493 -7.0 28890336
17494 -11.0 28894103
17495 2.0 28900144
17496 -12.0 28904869
17497 -1.0 28911307
17498 -11.0 28916473
17499 -15.0 28919336
17500 -13.0 28923439
17501 -9.0 28928155
17502 -7.0 28935112
17503 -9.0 28941975
17504 -16.0 28945334
17505 -21.0 28945903
17506 -17.0 28947935
17507 -17.0 28950513
17508 -15.0 28952774
17509 -6.0 28958034
17510 -13.0 28961039
17511 -15.0 28968210
17512 -12.0 28970573
17513 -14.0 28973392
17514 -15.0 28975896
17515 -9.0 28979111
17516 -12.0 28983687
17517 -9.0 28990232
17518 -4.0 28997647
17519 -17.0 29000596
17520 -16.0 29003923
17521 -15.0 29008571
17522 -12.0 29011797
17523 -18.0 29016077
17524 -16.0 29021304
17525 -15.0 29026241
17526 -14.0 29030471
17527 -15.0 29033517
17528 -16.0 29036112
17529 -17.0 29038510
17530 -12.0 29042344
17531 -9.0 29047434
17532 -6.0 29052095
17533 -15.0 29055435
17534 -16.0 29058725
17535 -16.0 29061697
17536 -15.0 29067181
17537 -15.0 29071442
17538 -11.0 29076939
17539 -9.0 29082348
17540 -16.0 29084768
17541 -13.0 29089250
17542 -9.0 29093431
17543 -3.0 29099827
17544 -14.0 29104229
17545 -14.0 29111015
17546 -6.0 29115977
17547 -14.0 29119417
17548 9.0 29124042
17549 -10.0 29128864
17550 -7.0 29134801
17551 -11.0 29138581
17552 -6.0 29143791
17553 -11.0 29151094
17554 -3.0 29158056
17555 -17.0 29161684
17556 -14.0 29166525
17557 -16.0 29169977
17558 -10.0 29174869
17559 -8.0 29180047
17560 -11.0 29185466
17561 -15.0 29189239
17562 -17.0 29192987
17563 -10.0 29198139
17564 -10.0 29201094
17565 -6.0 29205200
17566 -19.0 29209148
17567 -18.0 29212627
17568 -17.0 29217592
17569 -8.0 29222710
17570 -7.0 29227974
17571 -9.0 29231676
17572 -16.0 29236111
17573 -13.0 29241093
17574 -14.0 29245448
17575 -19.0 29249204
17576 -10.0 29252400
17577 -15.0 29254908
17578 -16.0 29259588
17579 -15.0 29263734
17580 -16.0 29266334
17581 -15.0 29268832
17582 -18.0 29271230
17583 -14.0 29275389
17584 -12.0 29281227
17585 -14.0 29284546
17586 -12.0 29289906
17587 -17.0 29296381
17588 -13.0 29299830
17589 -6.0 29304073
17590 -11.0 29309328
17591 -15.0 29313789
17592 -15.0 29319880
17593 -17.0 29323080
17594 -12.0 29326544
17595 -14.0 29329915
17596 -6.0 29334204
17597 -16.0 29338499
17598 -15.0 29343782
17599 -10.0 29349157
17600 -16.0 29351768
17601 -15.0 29354822
17602 -18.0 29357827
17603 -8.0 29363061
17604 -4.0 29368710
17605 -15.0 29371822
17606 -16.0 29375706
17607 -13.0 29380927
17608 -12.0 29385180
17609 -12.0 29389537
17610 -13.0 29393533
17611 -4.0 29399146
17612 -15.0 29402124
17613 -13.0 29404836
17614 -12.0 29409225
17615 -17.0 29413395
17616 -16.0 29416067
17617 -15.0 29419551
17618 -16.0 29422958
17619 -18.0 29426090
17620 -16.0 29430160
17621 -9.0 29434222
17622 -2.0 29438457
17623 -15.0 29442410
17624 -8.0 29445461
17625 1.0 29450347
17626 -9.0 29455923
17627 -15.0 29459096
17628 -18.0 29461612
17629 -16.0 29467330
17630 -11.0 29473508
17631 -9.0 29477333
17632 -6.0 29481933
17633 -16.0 29485948
17634 -17.0 29490556
17635 -15.0 29493676
17636 -12.0 29498897
17637 -21.0 29499765
17638 -2.0 29506486
17639 -15.0 29510681
17640 -7.0 29516076
17641 -15.0 29519424
17642 -14.0 29522612
17643 -10.0 29526477
17644 -7.0 29532679
17645 -7.0 29538842
17646 -7.0 29542575
17647 -16.0 29547869
17648 -15.0 29554081
17649 -7.0 29559099
17650 -13.0 29562798
17651 -9.0 29566858
17652 -15.0 29570744
17653 -16.0 29573537
17654 -15.0 29578356
17655 -16.0 29583708
17656 -19.0 29586071
17657 -13.0 29590009
17658 -15.0 29593107
17659 -13.0 29599155
17660 -14.0 29605499
17661 -17.0 29611065
17662 -14.0 29614069
17663 -16.0 29617888
17664 -14.0 29621675
17665 -11.0 29626426
17666 -8.0 29630918
17667 -13.0 29635570
17668 -7.0 29640456
17669 -18.0 29644022
17670 -19.0 29648112
17671 -11.0 29654891
17672 -17.0 29659109
17673 -10.0 29665453
17674 -14.0 29668630
17675 -16.0 29673491
17676 -17.0 29676554
17677 -10.0 29681094
17678 -17.0 29684665
17679 -14.0 29687476
17680 -16.0 29690879
17681 -4.0 29695441
17682 -13.0 29699185
17683 -7.0 29704987
17684 -5.0 29711081
17685 -14.0 29715290
17686 -20.0 29719297
17687 -14.0 29722124
17688 -9.0 29728376
17689 -15.0 29732703
17690 -12.0 29737184
17691 -8.0 29742173
17692 -19.0 29743804
17693 -11.0 29748407
17694 -8.0 29752605
17695 -9.0 29759166
17696 -16.0 29763225
17697 -15.0 29765426
17698 -18.0 29768495
17699 -16.0 29772394
17700 -7.0 29777685
17701 -16.0 29782669
17702 -13.0 29786838
17703 -3.0 29791799
17704 -13.0 29795484
17705 -13.0 29799915
17706 -9.0 29806981
17707 -9.0 29812732
17708 -15.0 29815971
17709 -19.0 29819136
17710 -13.0 29825223
17711 -16.0 29828316
17712 -14.0 29833383
17713 -13.0 29838966
17714 -9.0 29842842
17715 -13.0 29847017
17716 -17.0 29850034
17717 -12.0 29853557
17718 -19.0 29856533
17719 -7.0 29863174
17720 -9.0 29868881
17721 -13.0 29873789
17722 -6.0 29879855
17723 -18.0 29882913
17724 -17.0 29886781
17725 -8.0 29890675
17726 -8.0 29894576
17727 8.0 29900206
17728 -18.0 29902718
17729 -18.0 29906864
17730 -10.0 29914975
17731 -12.0 29919591
17732 -15.0 29924837
17733 -12.0 29929220
17734 -17.0 29933027
17735 -14.0 29939681
17736 -5.0 29947701
17737 -5.0 29953957
17738 -8.0 29959063
17739 -17.0 29962208
17740 -16.0 29965722
17741 -12.0 29969081
17742 -16.0 29972843
17743 -4.0 29976011
17744 -14.0 29980341
17745 -14.0 29983643
17746 -15.0 29988735
17747 -18.0 29993071
17748 -12.0 29997503
17749 -16.0 30001082
17750 -13.0 30006044
17751 -14.0 30007650
17752 -15.0 30012829
17753 -11.0 30017080
17754 -13.0 30021244
17755 -18.0 30024739
17756 -10.0 30029212
17757 -15.0 30034812
17758 -15.0 30040480
17759 -18.0 30042937
17760 -13.0 30047682
17761 -11.0 30051292
17762 -11.0 30054538
17763 -20.0 30056475
17764 -13.0 30059920
17765 2.0 30063593
17766 -13.0 30066557
17767 -16.0 30070498
17768 -6.0 30077350
17769 -10.0 30082367
17770 -15.0 30087268
17771 -14.0 30090503
17772 -1.0 30096690
17773 -15.0 30102230
17774 -13.0 30105732
17775 -13.0 30109656
17776 -14.0 30114750
17777 -8.0 30119552
17778 -5.0 30125315
17779 3.0 30131033
17780 7.0 30135268
17781 -14.0 30139249
17782 -14.0 30142196
17783 -19.0 30146319
17784 -15.0 30150686
17785 -13.0 30156982
17786 -1.0 30163479
17787 -10.0 30168187
17788 -17.0 30171858
17789 -12.0 30174779
17790 -13.0 30178635
17791 -15.0 30184777
17792 -17.0 30188029
17793 -11.0 30193014
17794 -11.0 30196305
17795 -13.0 30202613
17796 -16.0 30205834
17797 -19.0 30209310
17798 -10.0 30212746
17799 -12.0 30215797
17800 -12.0 30218527
17801 -9.0 30222277
17802 -5.0 30227686
17803 -14.0 30233127
17804 -15.0 30236796
17805 -8.0 30240946
17806 -18.0 30244421
17807 -9.0 30248965
17808 -4.0 30253218
17809 -14.0 30257875
17810 -7.0 30262087
17811 -11.0 30268124
17812 -15.0 30274513
17813 -16.0 30278168
17814 -16.0 30280709
17815 -8.0 30286498
17816 -4.0 30292648
17817 -10.0 30296394
17818 -15.0 30300296
17819 -16.0 30305643
17820 -9.0 30308794
17821 -9.0 30313393
17822 -6.0 30318435
17823 -16.0 30320859
17824 -15.0 30324458
17825 -5.0 30330657
17826 -21.0 30333373
17827 -9.0 30338766
17828 -12.0 30343580
17829 -18.0 30347973
